Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-02-03T15:30:00+00:00,51.517558,-0.028287,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.497853,-0.314845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.530777,-0.132129,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.465693,0.013748,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.473965,-0.073396,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.473855,-0.071111,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:30:00+00:00
Person search,2021-02-03T15:30:00+00:00,51.54187,-0.002028,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 15:30:00+00:00
Person and Vehicle search,2021-02-03T15:35:00+00:00,51.52712,-0.076155,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:35:00+00:00
Person search,2021-02-03T15:35:00+00:00,51.572197,0.141982,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 15:35:00+00:00
Person and Vehicle search,2021-02-03T15:35:00+00:00,51.549497,0.044333,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:35:00+00:00
Person search,2021-02-03T15:35:00+00:00,51.54034,-0.001951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:35:00+00:00
Person search,2021-02-03T15:36:00+00:00,51.577645,0.178754,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 15:36:00+00:00
Person and Vehicle search,2021-02-03T15:37:00+00:00,51.512122,-0.017886,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:37:00+00:00
Person and Vehicle search,2021-02-03T15:37:00+00:00,51.513945,-0.269473,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-03 15:37:00+00:00
Person and Vehicle search,2021-02-03T15:39:00+00:00,51.51992,-0.056696,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-03 15:39:00+00:00
Person search,2021-02-03T15:40:00+00:00,51.54034,-0.001951,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 15:40:00+00:00
Person search,2021-02-03T15:40:00+00:00,51.470526,-0.10683,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:40:00+00:00
Person search,2021-02-03T15:40:00+00:00,51.470757,-0.36618,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:40:00+00:00
Person search,2021-02-03T15:45:00+00:00,51.517558,-0.028287,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:45:00+00:00
Person search,2021-02-03T15:45:00+00:00,51.470526,-0.10683,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 15:45:00+00:00
Person search,2021-02-03T15:45:00+00:00,51.536326,0.076951,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:45:00+00:00
Person search,2021-02-03T15:45:00+00:00,51.577645,0.178754,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:45:00+00:00
Person search,2021-02-03T15:46:00+00:00,51.496406,-0.387118,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:46:00+00:00
Person search,2021-02-03T15:50:00+00:00,51.551221,-0.140306,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:50:00+00:00
Person search,2021-02-03T15:50:00+00:00,51.656637,-0.045027,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 15:50:00+00:00
Person search,2021-02-03T15:50:00+00:00,51.656637,-0.045027,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:50:00+00:00
Person and Vehicle search,2021-02-03T15:50:00+00:00,51.482765,-0.473881,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:50:00+00:00
Person search,2021-02-03T15:50:00+00:00,51.656637,-0.045027,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:50:00+00:00
Person and Vehicle search,2021-02-03T15:51:00+00:00,51.568915,-0.346806,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:51:00+00:00
Person and Vehicle search,2021-02-03T15:52:00+00:00,51.480341,-0.413174,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:52:00+00:00
Person search,2021-02-03T15:53:00+00:00,51.496406,-0.387118,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:53:00+00:00
Person search,2021-02-03T15:53:00+00:00,51.496406,-0.387118,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 15:53:00+00:00
Person and Vehicle search,2021-02-03T15:54:00+00:00,51.549497,0.044333,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 15:54:00+00:00
Person search,2021-02-03T15:55:00+00:00,51.340732,-0.11448,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 15:55:00+00:00
Person search,2021-02-03T15:55:00+00:00,51.541385,0.154899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:55:00+00:00
Person search,2021-02-03T15:55:00+00:00,51.497104,-0.136358,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:55:00+00:00
Person and Vehicle search,2021-02-03T15:55:00+00:00,51.541385,0.154899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:55:00+00:00
Person search,2021-02-03T15:55:00+00:00,51.530361,-0.120179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 15:55:00+00:00
Person search,2021-02-03T15:57:00+00:00,51.491203,-0.143009,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 15:57:00+00:00
Person and Vehicle search,2021-02-03T16:00:00+00:00,51.541385,0.154899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 16:00:00+00:00
Person and Vehicle search,2021-02-03T16:00:00+00:00,51.51992,-0.056696,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.459273,-0.074072,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person and Vehicle search,2021-02-03T16:00:00+00:00,51.513512,-0.025132,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.468298,-0.118181,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.599585,-0.251088,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.513512,-0.025132,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.564151,-0.006115,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.491203,-0.143009,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.329922,-0.108881,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.645912,-0.134194,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.528169,-0.131558,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.506461,-0.378809,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.563805,-0.005828,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:00:00+00:00,51.345986,-0.104586,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:00:00+00:00
Person search,2021-02-03T16:01:00+00:00,51.520987,-0.297199,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:01:00+00:00
Person search,2021-02-03T16:01:00+00:00,51.571556,-0.101193,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:01:00+00:00
Person search,2021-02-03T16:03:00+00:00,51.58008,0.179318,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:03:00+00:00
Person search,2021-02-03T16:03:00+00:00,51.599585,-0.251088,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:03:00+00:00
Person search,2021-02-03T16:03:00+00:00,51.578943,0.182901,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:03:00+00:00
Person search,2021-02-03T16:04:00+00:00,51.568915,-0.346806,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 16:04:00+00:00
Person search,2021-02-03T16:05:00+00:00,51.579448,0.181395,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 16:05:00+00:00
Person search,2021-02-03T16:05:00+00:00,51.541608,0.003845,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-03 16:05:00+00:00
Person search,2021-02-03T16:05:00+00:00,51.568915,-0.346806,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 16:05:00+00:00
Person and Vehicle search,2021-02-03T16:09:00+00:00,51.502304,-0.145007,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:09:00+00:00
Vehicle search,2021-02-03T16:10:00+00:00,51.537734,-0.049074,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:10:00+00:00
Person search,2021-02-03T16:10:00+00:00,51.462263,-0.428283,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:10:00+00:00
Person search,2021-02-03T16:10:00+00:00,51.592321,-0.334032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:10:00+00:00
Person search,2021-02-03T16:10:00+00:00,51.502304,-0.145007,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:10:00+00:00
Person search,2021-02-03T16:10:00+00:00,51.592321,-0.334032,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2021-02-03 16:10:00+00:00
Person search,2021-02-03T16:12:00+00:00,51.539681,-0.142998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:12:00+00:00
Person and Vehicle search,2021-02-03T16:15:00+00:00,51.55463,-0.006229,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:15:00+00:00
Person search,2021-02-03T16:15:00+00:00,51.579969,0.024367,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:15:00+00:00
Person search,2021-02-03T16:15:00+00:00,51.326055,-0.129565,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-03 16:15:00+00:00
Person search,2021-02-03T16:15:00+00:00,51.502304,-0.145007,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:15:00+00:00
Person search,2021-02-03T16:15:00+00:00,51.588488,-0.086772,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:15:00+00:00
Person and Vehicle search,2021-02-03T16:18:00+00:00,51.560809,-0.291874,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:18:00+00:00
Person search,2021-02-03T16:18:00+00:00,51.508181,-0.019397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:18:00+00:00
Person search,2021-02-03T16:18:00+00:00,51.526642,-0.121515,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:18:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.412554,-0.300713,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person and Vehicle search,2021-02-03T16:20:00+00:00,51.563983,-0.130812,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.412554,-0.300713,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.546739,-0.10749,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.54034,-0.001951,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.546739,-0.10749,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.546739,-0.10749,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:20:00+00:00,51.546739,-0.10749,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:20:00+00:00
Person and Vehicle search,2021-02-03T16:20:00+00:00,51.579221,-0.012369,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-03 16:20:00+00:00
Person search,2021-02-03T16:24:00+00:00,51.508181,-0.019397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-03 16:24:00+00:00
Person and Vehicle search,2021-02-03T16:25:00+00:00,51.569962,0.129424,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-03 16:25:00+00:00
Person search,2021-02-03T16:26:00+00:00,51.570081,-0.003143,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:26:00+00:00
Person search,2021-02-03T16:30:00+00:00,51.547097,-0.009573,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-03 16:30:00+00:00
Person search,2021-02-03T16:30:00+00:00,51.508181,-0.019397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-03 16:30:00+00:00
Person search,2021-02-03T16:30:00+00:00,51.522552,-0.032208,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:30:00+00:00
Person search,2021-02-03T16:30:00+00:00,51.570081,-0.003143,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:30:00+00:00
Person search,2021-02-03T16:30:00+00:00,51.597986,-0.060022,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:30:00+00:00
Person search,2021-02-03T16:32:00+00:00,51.56111,0.068803,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-03 16:32:00+00:00
Person search,2021-02-03T16:38:00+00:00,51.53186,-0.13406,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-03 16:38:00+00:00
