Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2021-01-23T19:30:00+00:00,51.474157,-0.160391,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:30:00+00:00
Person search,2021-01-23T19:30:00+00:00,51.462709,-0.106707,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2021-01-23 19:30:00+00:00
Person and Vehicle search,2021-01-23T19:30:00+00:00,51.414759,-0.219092,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:30:00+00:00
Person search,2021-01-23T19:30:00+00:00,51.482267,-0.314642,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:30:00+00:00
Person search,2021-01-23T19:30:00+00:00,51.494321,0.048303,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:30:00+00:00
Person and Vehicle search,2021-01-23T19:30:00+00:00,51.414541,0.112384,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 19:30:00+00:00
Person search,2021-01-23T19:33:00+00:00,51.462709,-0.106707,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:33:00+00:00
Person search,2021-01-23T19:34:00+00:00,51.464427,-0.353334,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:34:00+00:00
Person and Vehicle search,2021-01-23T19:35:00+00:00,51.464427,-0.353334,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 19:35:00+00:00
Person search,2021-01-23T19:35:00+00:00,51.483622,-0.032733,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:35:00+00:00
Person search,2021-01-23T19:37:00+00:00,51.500563,-0.211254,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:37:00+00:00
Person search,2021-01-23T19:37:00+00:00,51.467191,-0.105816,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:37:00+00:00
Person search,2021-01-23T19:38:00+00:00,51.547097,-0.009573,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:38:00+00:00
Person search,2021-01-23T19:40:00+00:00,51.531595,-0.093542,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:40:00+00:00
Person search,2021-01-23T19:40:00+00:00,51.489085,-0.084613,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-23 19:40:00+00:00
Person search,2021-01-23T19:40:00+00:00,51.467191,-0.105816,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:40:00+00:00
Person and Vehicle search,2021-01-23T19:40:00+00:00,51.485486,-0.123379,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:40:00+00:00
Person search,2021-01-23T19:43:00+00:00,51.489085,-0.084613,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:43:00+00:00
Person search,2021-01-23T19:43:00+00:00,51.489085,-0.084613,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:43:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.438817,-0.339954,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.489085,-0.084613,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.489085,-0.084613,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.530264,-0.123643,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.531595,-0.093542,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.581102,-0.033274,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:45:00+00:00,51.538895,-0.005273,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-23 19:45:00+00:00
Person search,2021-01-23T19:50:00+00:00,51.365062,-0.118164,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:50:00+00:00
Person search,2021-01-23T19:50:00+00:00,51.531595,-0.093542,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2021-01-23 19:50:00+00:00
Person and Vehicle search,2021-01-23T19:50:00+00:00,51.568515,-0.299262,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:50:00+00:00
Person search,2021-01-23T19:52:00+00:00,51.438817,-0.339954,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 19:52:00+00:00
Person and Vehicle search,2021-01-23T19:52:00+00:00,51.573092,0.138301,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 19:52:00+00:00
Person search,2021-01-23T19:55:00+00:00,51.408943,-0.286755,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-23 19:55:00+00:00
Person search,2021-01-23T19:55:00+00:00,51.552242,-0.298859,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 19:55:00+00:00
Person search,2021-01-23T20:00:00+00:00,51.643992,-0.152079,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:00:00+00:00
Person search,2021-01-23T20:00:00+00:00,51.530565,-0.124496,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:00:00+00:00
Vehicle search,2021-01-23T20:00:00+00:00,51.64106,-0.169859,Male,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2021-01-23 20:00:00+00:00
Person search,2021-01-23T20:00:00+00:00,51.390193,0.035916,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:00:00+00:00
Person and Vehicle search,2021-01-23T20:00:00+00:00,51.500599,0.121059,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:00:00+00:00
Person search,2021-01-23T20:00:00+00:00,51.472102,-0.091473,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-23 20:00:00+00:00
Person and Vehicle search,2021-01-23T20:00:00+00:00,51.45914,-0.209203,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 20:00:00+00:00
Person search,2021-01-23T20:03:00+00:00,51.556506,0.067729,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-23 20:03:00+00:00
Person search,2021-01-23T20:05:00+00:00,51.404799,-0.173743,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:05:00+00:00
Person and Vehicle search,2021-01-23T20:06:00+00:00,51.568515,-0.299262,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:06:00+00:00
Person search,2021-01-23T20:09:00+00:00,51.445205,0.003392,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 20:09:00+00:00
Person search,2021-01-23T20:10:00+00:00,51.438817,-0.339954,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:10:00+00:00
Person and Vehicle search,2021-01-23T20:12:00+00:00,51.482492,0.081677,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:12:00+00:00
Person search,2021-01-23T20:13:00+00:00,51.474157,-0.160391,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-23 20:13:00+00:00
Person search,2021-01-23T20:15:00+00:00,51.531395,0.019443,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-23 20:15:00+00:00
Person and Vehicle search,2021-01-23T20:15:00+00:00,51.610425,0.23414,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:15:00+00:00
Person and Vehicle search,2021-01-23T20:20:00+00:00,51.484186,0.079464,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:20:00+00:00
Person search,2021-01-23T20:20:00+00:00,51.530565,-0.124496,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 20:20:00+00:00
Person search,2021-01-23T20:20:00+00:00,51.536545,0.021157,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:20:00+00:00
Person search,2021-01-23T20:20:00+00:00,51.591521,-0.022877,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:20:00+00:00
Person search,2021-01-23T20:20:00+00:00,51.610425,0.23414,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:20:00+00:00
Person search,2021-01-23T20:22:00+00:00,51.393048,-0.071737,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-23 20:22:00+00:00
Person search,2021-01-23T20:22:00+00:00,51.502791,-0.116905,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:22:00+00:00
Person and Vehicle search,2021-01-23T20:25:00+00:00,51.512386,-0.048658,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 20:25:00+00:00
Person and Vehicle search,2021-01-23T20:25:00+00:00,51.512386,-0.048658,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:25:00+00:00
Person search,2021-01-23T20:25:00+00:00,51.546371,-0.076007,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 20:25:00+00:00
Person search,2021-01-23T20:27:00+00:00,51.484851,-0.092972,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:27:00+00:00
Person search,2021-01-23T20:28:00+00:00,51.478014,0.106834,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-23 20:28:00+00:00
Person search,2021-01-23T20:29:00+00:00,51.538169,-0.011765,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:29:00+00:00
Person search,2021-01-23T20:29:00+00:00,51.547097,-0.009573,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2021-01-23 20:29:00+00:00
Person and Vehicle search,2021-01-23T20:30:00+00:00,51.48443,-0.380785,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:30:00+00:00,51.498012,-0.214955,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:30:00+00:00,51.507356,-0.242373,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:30:00+00:00,51.391956,-0.253267,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:30:00+00:00
Person and Vehicle search,2021-01-23T20:30:00+00:00,51.552242,-0.298859,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:30:00+00:00,51.388346,-0.112107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:30:00+00:00,51.558994,0.070987,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:30:00+00:00
Person search,2021-01-23T20:33:00+00:00,51.546371,-0.076007,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-23 20:33:00+00:00
Person search,2021-01-23T20:36:00+00:00,51.46571,-0.014168,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:36:00+00:00
Person and Vehicle search,2021-01-23T20:37:00+00:00,51.508408,-0.472275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:37:00+00:00
Person search,2021-01-23T20:40:00+00:00,51.565544,-0.149851,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:40:00+00:00
Person search,2021-01-23T20:40:00+00:00,51.565019,0.18838,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:40:00+00:00
Person and Vehicle search,2021-01-23T20:40:00+00:00,51.625825,-0.318213,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:40:00+00:00
Person search,2021-01-23T20:43:00+00:00,51.487423,0.089622,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:43:00+00:00
Person search,2021-01-23T20:44:00+00:00,51.565019,0.18838,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:44:00+00:00
Person and Vehicle search,2021-01-23T20:45:00+00:00,51.405865,-0.067474,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:45:00+00:00
Person search,2021-01-23T20:45:00+00:00,51.47996,-0.039616,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 20:45:00+00:00
Person search,2021-01-23T20:45:00+00:00,51.557458,0.069835,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-23 20:45:00+00:00
Person and Vehicle search,2021-01-23T20:47:00+00:00,51.42213,-0.276036,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:47:00+00:00
Person search,2021-01-23T20:50:00+00:00,51.405896,-0.281362,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:50:00+00:00
Person search,2021-01-23T20:50:00+00:00,51.399776,-0.266368,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-23 20:50:00+00:00
Person search,2021-01-23T20:53:00+00:00,51.513638,-0.18199,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-23 20:53:00+00:00
Person search,2021-01-23T20:54:00+00:00,51.513034,-0.187663,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:54:00+00:00
Person search,2021-01-23T20:55:00+00:00,51.391908,-0.316973,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:55:00+00:00
Person search,2021-01-23T20:58:00+00:00,51.564519,-0.142505,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:58:00+00:00
Person search,2021-01-23T20:58:00+00:00,51.516296,-0.168437,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 20:58:00+00:00
Person search,2021-01-23T20:59:00+00:00,51.562659,0.092002,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-23 20:59:00+00:00
Person search,2021-01-23T21:00:00+00:00,51.529404,-0.459794,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-23 21:00:00+00:00
Person and Vehicle search,2021-01-23T21:00:00+00:00,51.520589,-0.417095,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 21:00:00+00:00
Person and Vehicle search,2021-01-23T21:00:00+00:00,51.643992,-0.152079,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-01-23 21:00:00+00:00
Person search,2021-01-23T21:00:00+00:00,51.405896,-0.281362,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 21:00:00+00:00
Person search,2021-01-23T21:02:00+00:00,51.505963,-0.087277,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-23 21:02:00+00:00
Person and Vehicle search,2021-01-23T21:05:00+00:00,51.400976,-0.071504,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-23 21:05:00+00:00
