Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Vehicle search,2019-05-12T12:45:00+00:00,51.513939,-0.005744,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 12:45:00+00:00
Person search,2019-05-12T12:45:00+00:00,51.495567,0.13127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-12 12:45:00+00:00
Person search,2019-05-12T12:45:00+00:00,51.543283,0.013191,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 12:45:00+00:00
Person search,2019-05-12T12:45:00+00:00,51.495567,0.13127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 12:45:00+00:00
Person search,2019-05-12T12:50:00+00:00,51.495567,0.13127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-12 12:50:00+00:00
Person search,2019-05-12T12:59:00+00:00,51.524842,-0.05036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 12:59:00+00:00
Person search,2019-05-12T13:15:00+00:00,51.535734,0.042029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:15:00+00:00
Person search,2019-05-12T13:25:00+00:00,51.532548,-0.13889,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 13:25:00+00:00
Person search,2019-05-12T13:30:00+00:00,51.581364,-0.200346,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:30:00+00:00
Person search,2019-05-12T13:30:00+00:00,51.515546,-0.070056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:30:00+00:00
Person and Vehicle search,2019-05-12T13:30:00+00:00,51.537259,0.027692,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-05-12 13:30:00+00:00
Person and Vehicle search,2019-05-12T13:30:00+00:00,51.519186,-0.218855,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 13:30:00+00:00
Person search,2019-05-12T13:33:00+00:00,51.539298,-0.181083,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 13:33:00+00:00
Person and Vehicle search,2019-05-12T13:35:00+00:00,51.339395,-0.017708,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-12 13:35:00+00:00
Person search,2019-05-12T13:38:00+00:00,51.505657,-0.412021,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:38:00+00:00
Person search,2019-05-12T13:45:00+00:00,51.502892,-0.218914,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person search,2019-05-12T13:45:00+00:00,51.544992,-0.26557,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person search,2019-05-12T13:45:00+00:00,51.535734,0.042029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person search,2019-05-12T13:45:00+00:00,51.505657,-0.412021,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person and Vehicle search,2019-05-12T13:45:00+00:00,51.551433,-0.355661,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person and Vehicle search,2019-05-12T13:45:00+00:00,51.359462,-0.11104,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:45:00+00:00
Person search,2019-05-12T13:50:00+00:00,51.500769,-0.119222,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 13:50:00+00:00
Person search,2019-05-12T13:50:00+00:00,51.589936,-0.102866,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 13:50:00+00:00
Person search,2019-05-12T13:50:00+00:00,51.370201,-0.190895,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 13:50:00+00:00
Person search,2019-05-12T13:55:00+00:00,51.507133,-0.121813,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 13:55:00+00:00
Person search,2019-05-12T13:55:00+00:00,51.507133,-0.121813,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 13:55:00+00:00
Person search,2019-05-12T13:58:00+00:00,51.464974,-0.130152,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 13:58:00+00:00
Person and Vehicle search,2019-05-12T14:00:00+00:00,51.551433,-0.355661,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:00:00+00:00
Person and Vehicle search,2019-05-12T14:00:00+00:00,51.519186,-0.218855,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 14:00:00+00:00
Person search,2019-05-12T14:00:00+00:00,51.532927,-0.241576,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:00:00+00:00
Person search,2019-05-12T14:03:00+00:00,51.500769,-0.119222,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 14:03:00+00:00
Person search,2019-05-12T14:15:00+00:00,51.401573,0.018018,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-12 14:15:00+00:00
Person search,2019-05-12T14:15:00+00:00,51.58916,-0.063617,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 14:15:00+00:00
Person search,2019-05-12T14:20:00+00:00,51.544566,-0.261087,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:20:00+00:00
Person and Vehicle search,2019-05-12T14:22:00+00:00,51.57207,-0.364672,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:22:00+00:00
Person search,2019-05-12T14:24:00+00:00,51.430321,0.034764,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 14:24:00+00:00
Person and Vehicle search,2019-05-12T14:25:00+00:00,51.620265,-0.009305,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 14:25:00+00:00
Person search,2019-05-12T14:30:00+00:00,51.558847,-0.043049,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 14:30:00+00:00
Person and Vehicle search,2019-05-12T14:34:00+00:00,51.588295,-0.375868,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:34:00+00:00
Person search,2019-05-12T14:34:00+00:00,51.509962,-0.131179,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 14:34:00+00:00
Person search,2019-05-12T14:39:00+00:00,51.544566,-0.261087,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:39:00+00:00
Person search,2019-05-12T14:42:00+00:00,51.507681,-0.290519,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-12 14:42:00+00:00
Person search,2019-05-12T14:50:00+00:00,51.500769,-0.119222,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 14:50:00+00:00
Person search,2019-05-12T14:50:00+00:00,51.544566,-0.261087,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 14:50:00+00:00
Person and Vehicle search,2019-05-12T14:51:00+00:00,51.588295,-0.375868,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 14:51:00+00:00
Person search,2019-05-12T14:53:00+00:00,51.580994,-0.212023,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-12 14:53:00+00:00
Person search,2019-05-12T14:55:00+00:00,51.500203,-0.236726,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2019-05-12 14:55:00+00:00
Person search,2019-05-12T14:55:00+00:00,51.373666,-0.121935,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-12 14:55:00+00:00
Person search,2019-05-12T14:55:00+00:00,51.500844,-0.122777,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 14:55:00+00:00
Person search,2019-05-12T14:55:00+00:00,51.500769,-0.119222,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 14:55:00+00:00
Person search,2019-05-12T14:56:00+00:00,51.373666,-0.121935,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-05-12 14:56:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.500844,-0.122777,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.473729,-0.056371,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.501986,-0.159659,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.520589,-0.417095,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.501986,-0.159659,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.548246,-0.106663,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.501986,-0.159659,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.501986,-0.159659,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:00:00+00:00,51.501986,-0.159659,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:00:00+00:00
Person search,2019-05-12T15:05:00+00:00,51.520589,-0.417095,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:05:00+00:00
Person search,2019-05-12T15:10:00+00:00,51.500769,-0.119222,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 15:10:00+00:00
Person search,2019-05-12T15:10:00+00:00,51.512086,-0.25385,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-12 15:10:00+00:00
Person search,2019-05-12T15:10:00+00:00,51.568504,-0.336793,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-12 15:10:00+00:00
Person search,2019-05-12T15:10:00+00:00,51.576166,-0.224537,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,,,2019-05-12 15:10:00+00:00
Person search,2019-05-12T15:11:00+00:00,51.530842,0.041522,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:11:00+00:00
Person search,2019-05-12T15:14:00+00:00,51.500769,-0.119222,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 15:14:00+00:00
Person search,2019-05-12T15:15:00+00:00,51.45914,-0.209203,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 15:15:00+00:00
Person search,2019-05-12T15:15:00+00:00,51.500769,-0.119222,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-05-12 15:15:00+00:00
Person search,2019-05-12T15:15:00+00:00,51.580994,-0.212023,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2019-05-12 15:15:00+00:00
Person and Vehicle search,2019-05-12T15:25:00+00:00,51.539806,-0.028349,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-12 15:25:00+00:00
Person search,2019-05-12T15:27:00+00:00,51.456681,-0.202462,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 15:27:00+00:00
Person search,2019-05-12T15:30:00+00:00,51.536326,0.076951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-12 15:30:00+00:00
Person search,2019-05-12T15:30:00+00:00,51.522161,-0.462272,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:30:00+00:00
Person and Vehicle search,2019-05-12T15:30:00+00:00,51.622978,-0.17742,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 15:30:00+00:00
Person search,2019-05-12T15:35:00+00:00,51.347941,-0.048989,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 15:35:00+00:00
Person search,2019-05-12T15:45:00+00:00,51.468059,-0.366132,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:45:00+00:00
Person search,2019-05-12T15:50:00+00:00,51.517252,-0.476764,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:50:00+00:00
Person search,2019-05-12T15:50:00+00:00,51.54008,-0.295477,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-12 15:50:00+00:00
Person search,2019-05-12T15:50:00+00:00,51.517252,-0.476764,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 15:50:00+00:00
Person search,2019-05-12T15:54:00+00:00,51.517252,-0.476764,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 15:54:00+00:00
Person search,2019-05-12T15:55:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-12 15:55:00+00:00
Person search,2019-05-12T15:59:00+00:00,51.456681,-0.202462,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-12 15:59:00+00:00
Person search,2019-05-12T16:00:00+00:00,51.532263,-0.028935,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-12 16:00:00+00:00
Person search,2019-05-12T16:00:00+00:00,51.473855,-0.071111,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-12 16:00:00+00:00
Person search,2019-05-12T16:00:00+00:00,51.532263,-0.028935,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-12 16:00:00+00:00
Person and Vehicle search,2019-05-12T16:00:00+00:00,51.411823,0.11351,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 16:00:00+00:00
Person search,2019-05-12T16:03:00+00:00,51.468059,-0.366132,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 16:03:00+00:00
Person search,2019-05-12T16:05:00+00:00,51.518764,-0.041236,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 16:05:00+00:00
Person search,2019-05-12T16:05:00+00:00,51.517252,-0.476764,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 16:05:00+00:00
Person search,2019-05-12T16:05:00+00:00,51.55366,-0.296816,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 16:05:00+00:00
Person search,2019-05-12T16:10:00+00:00,51.551561,0.115611,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-12 16:10:00+00:00
Person search,2019-05-12T16:10:00+00:00,51.411823,0.11351,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 16:10:00+00:00
Person and Vehicle search,2019-05-12T16:11:00+00:00,51.516555,-0.007791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-12 16:11:00+00:00
