Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-04-12T20:00:00+00:00,51.536279,-0.146827,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:00:00+00:00
Person search,2019-04-12T20:00:00+00:00,51.608581,-0.067817,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:00:00+00:00
Person and Vehicle search,2019-04-12T20:00:00+00:00,51.525974,-0.069327,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-04-12 20:00:00+00:00
Person and Vehicle search,2019-04-12T20:00:00+00:00,51.525974,-0.069327,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:00:00+00:00
Person search,2019-04-12T20:00:00+00:00,51.55072,0.012106,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:00:00+00:00
Person search,2019-04-12T20:00:00+00:00,51.55072,0.012106,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:00:00+00:00
Person search,2019-04-12T20:00:00+00:00,51.515111,-0.145107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-12 20:00:00+00:00
Person and Vehicle search,2019-04-12T20:04:00+00:00,51.573891,0.190076,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:04:00+00:00
Person search,2019-04-12T20:05:00+00:00,51.415067,-0.171925,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:05:00+00:00
Person search,2019-04-12T20:05:00+00:00,51.515111,-0.145107,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-12 20:05:00+00:00
Person and Vehicle search,2019-04-12T20:06:00+00:00,51.561799,-0.081877,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:06:00+00:00
Person search,2019-04-12T20:07:00+00:00,51.550935,0.010572,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:07:00+00:00
Person search,2019-04-12T20:08:00+00:00,51.504046,-0.221449,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:08:00+00:00
Person search,2019-04-12T20:09:00+00:00,51.550935,0.010572,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:09:00+00:00
Person search,2019-04-12T20:10:00+00:00,51.550935,0.010572,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:10:00+00:00
Person search,2019-04-12T20:10:00+00:00,51.550935,0.010572,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:10:00+00:00
Person search,2019-04-12T20:15:00+00:00,51.55366,-0.296816,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:15:00+00:00
Person search,2019-04-12T20:15:00+00:00,51.492547,-0.007441,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:15:00+00:00
Person search,2019-04-12T20:16:00+00:00,51.483743,-0.219848,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2019-04-12 20:16:00+00:00
Person and Vehicle search,2019-04-12T20:17:00+00:00,51.367739,0.039991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:17:00+00:00
Person search,2019-04-12T20:20:00+00:00,51.492547,-0.007441,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:20:00+00:00
Person and Vehicle search,2019-04-12T20:20:00+00:00,51.513455,-0.472466,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2019-04-12 20:20:00+00:00
Person search,2019-04-12T20:23:00+00:00,51.543932,0.078076,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:23:00+00:00
Person search,2019-04-12T20:24:00+00:00,51.504246,-0.219236,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:24:00+00:00
Person and Vehicle search,2019-04-12T20:28:00+00:00,51.367739,0.039991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:28:00+00:00
Person search,2019-04-12T20:28:00+00:00,51.578952,-0.032674,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:28:00+00:00
Person search,2019-04-12T20:28:00+00:00,51.578952,-0.032674,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:28:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.551769,-0.296035,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.564585,-0.105566,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.539189,-0.142008,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.504246,-0.219236,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.504246,-0.219236,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.610356,-0.070168,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.504246,-0.219236,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.504246,-0.219236,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.504246,-0.219236,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person search,2019-04-12T20:30:00+00:00,51.580616,0.059023,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person and Vehicle search,2019-04-12T20:30:00+00:00,51.578952,-0.032674,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:30:00+00:00
Vehicle search,2019-04-12T20:30:00+00:00,51.560998,0.218601,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:30:00+00:00
Vehicle search,2019-04-12T20:30:00+00:00,51.560998,0.218601,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:30:00+00:00
Person and Vehicle search,2019-04-12T20:33:00+00:00,51.578952,-0.032674,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:33:00+00:00
Person search,2019-04-12T20:35:00+00:00,51.504246,-0.219236,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:35:00+00:00
Person search,2019-04-12T20:35:00+00:00,51.534841,0.034419,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-04-12 20:35:00+00:00
Person and Vehicle search,2019-04-12T20:35:00+00:00,51.573754,0.182912,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:35:00+00:00
Person search,2019-04-12T20:35:00+00:00,51.573754,0.182912,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:35:00+00:00
Person search,2019-04-12T20:45:00+00:00,51.468059,-0.366132,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-12 20:45:00+00:00
Person search,2019-04-12T20:45:00+00:00,51.543932,0.078076,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:45:00+00:00
Person and Vehicle search,2019-04-12T20:45:00+00:00,51.427912,-0.332552,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:45:00+00:00
Person search,2019-04-12T20:45:00+00:00,51.488957,-0.203786,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:45:00+00:00
Person search,2019-04-12T20:45:00+00:00,51.488352,-0.201879,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 20:45:00+00:00
Person search,2019-04-12T20:50:00+00:00,51.515111,-0.145107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-12 20:50:00+00:00
Person search,2019-04-12T20:57:00+00:00,51.488957,-0.203786,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 20:57:00+00:00
Person search,2019-04-12T20:57:00+00:00,51.563159,0.043734,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 20:57:00+00:00
Person and Vehicle search,2019-04-12T20:58:00+00:00,51.52712,-0.076155,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:58:00+00:00
Person and Vehicle search,2019-04-12T20:59:00+00:00,51.563159,0.043734,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 20:59:00+00:00
Person search,2019-04-12T21:00:00+00:00,51.599585,-0.251088,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:00:00+00:00
Person search,2019-04-12T21:00:00+00:00,51.537626,-0.248489,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:00:00+00:00
Person search,2019-04-12T21:05:00+00:00,51.525057,-0.055757,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2019-04-12 21:05:00+00:00
Person search,2019-04-12T21:08:00+00:00,51.502579,-0.237485,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:08:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.409777,-0.025407,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 21:15:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.502579,-0.237485,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:15:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.387669,-0.07054,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 21:15:00+00:00
Vehicle search,2019-04-12T21:15:00+00:00,51.555428,0.005505,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:15:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.449103,-0.33037,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:15:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.599743,-0.035385,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:15:00+00:00
Person search,2019-04-12T21:15:00+00:00,51.449103,-0.33037,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:15:00+00:00
Person and Vehicle search,2019-04-12T21:20:00+00:00,51.63427,-0.204163,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:20:00+00:00
Person search,2019-04-12T21:20:00+00:00,51.560998,0.218601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:20:00+00:00
Person and Vehicle search,2019-04-12T21:20:00+00:00,51.63427,-0.204163,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:20:00+00:00
Person search,2019-04-12T21:20:00+00:00,51.502579,-0.237485,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:20:00+00:00
Person search,2019-04-12T21:23:00+00:00,51.40705,0.044961,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-12 21:23:00+00:00
Person search,2019-04-12T21:24:00+00:00,51.505214,-0.006643,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:24:00+00:00
Person search,2019-04-12T21:24:00+00:00,51.505214,-0.006643,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:24:00+00:00
Person search,2019-04-12T21:25:00+00:00,51.505214,-0.006643,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:25:00+00:00
Person search,2019-04-12T21:25:00+00:00,51.502579,-0.237485,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:25:00+00:00
Person search,2019-04-12T21:25:00+00:00,51.560998,0.218601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:25:00+00:00
Person search,2019-04-12T21:28:00+00:00,51.560998,0.218601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:28:00+00:00
Person search,2019-04-12T21:29:00+00:00,51.364,-0.080973,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:29:00+00:00
Person search,2019-04-12T21:29:00+00:00,51.594357,-0.037033,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:29:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.409777,-0.025407,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.522325,-0.162357,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.533708,-0.10744,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.560998,0.218601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.590314,-0.102316,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.502579,-0.237485,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.63427,-0.204163,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.50518,-0.219747,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.552153,-0.085312,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.546371,-0.076007,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.546371,-0.076007,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person search,2019-04-12T21:30:00+00:00,51.560998,0.218601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
Person and Vehicle search,2019-04-12T21:30:00+00:00,51.560998,0.218601,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-12 21:30:00+00:00
