Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2016-08-29T21:01:00+00:00,51.521222,-0.20083,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:01:00+00:00
Person search,2016-08-29T21:01:00+00:00,51.517497,-0.210115,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:01:00+00:00
Person search,2016-08-29T21:03:00+00:00,51.517924,-0.211021,Male,18-24,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:03:00+00:00
Person search,2016-08-29T21:05:00+00:00,51.508486,-0.197787,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:05:00+00:00
Person search,2016-08-29T21:06:30+00:00,51.513493,-0.197056,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:06:30+00:00
Person search,2016-08-29T21:07:00+00:00,51.517497,-0.210115,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:07:00+00:00
Person and Vehicle search,2016-08-29T21:10:00+00:00,51.529419,-0.203506,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:10:00+00:00
Person search,2016-08-29T21:13:29+00:00,51.513493,-0.197056,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:13:29+00:00
Person search,2016-08-29T21:15:00+00:00,51.538058,-0.118997,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 21:15:00+00:00
Person and Vehicle search,2016-08-29T21:15:00+00:00,51.549497,0.044333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2016-08-29 21:15:00+00:00
Person search,2016-08-29T21:16:01+00:00,51.513493,-0.197056,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:16:01+00:00
Person search,2016-08-29T21:20:00+00:00,51.517924,-0.211021,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:20:00+00:00
Person search,2016-08-29T21:25:00+00:00,51.517547,-0.216945,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2016-08-29 21:25:00+00:00
Person search,2016-08-29T21:30:00+00:00,51.521222,-0.20083,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 21:30:00+00:00
Person search,2016-08-29T21:30:00+00:00,51.512079,-0.19923,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Suspect arrested,,,2016-08-29 21:30:00+00:00
Person search,2016-08-29T21:45:00+00:00,51.461004,-0.115876,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:45:00+00:00
Person search,2016-08-29T21:45:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:45:00+00:00
Person search,2016-08-29T21:46:19+00:00,51.529119,-0.218064,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:46:19+00:00
Person search,2016-08-29T21:47:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Suspect arrested,,,2016-08-29 21:47:00+00:00
Person search,2016-08-29T21:50:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:50:00+00:00
Person search,2016-08-29T21:50:00+00:00,51.529119,-0.218064,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Suspect arrested,,,2016-08-29 21:50:00+00:00
Person search,2016-08-29T21:50:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 21:50:00+00:00
Person search,2016-08-29T21:55:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 21:55:00+00:00
Person search,2016-08-29T21:57:00+00:00,51.522956,-0.193713,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 21:57:00+00:00
Person search,2016-08-29T22:00:00+00:00,51.519429,-0.202948,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 22:00:00+00:00
Person search,2016-08-29T22:00:00+00:00,51.578371,-0.122933,Male,25-34,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:00:00+00:00
Person search,2016-08-29T22:00:00+00:00,51.511767,-0.195928,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:00:00+00:00
Person search,2016-08-29T22:01:37+00:00,51.513493,-0.197056,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:01:37+00:00
Person search,2016-08-29T22:05:00+00:00,51.513493,-0.197056,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:05:00+00:00
Person and Vehicle search,2016-08-29T22:07:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:07:00+00:00
Person and Vehicle search,2016-08-29T22:12:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:12:00+00:00
Person and Vehicle search,2016-08-29T22:15:00+00:00,51.514728,0.008098,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:15:00+00:00
Person search,2016-08-29T22:20:00+00:00,51.516094,-0.210141,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:20:00+00:00
Person and Vehicle search,2016-08-29T22:22:00+00:00,51.528568,-0.20142,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:22:00+00:00
Person search,2016-08-29T22:25:00+00:00,51.549219,-0.091795,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:25:00+00:00
Person search,2016-08-29T22:30:00+00:00,51.519227,-0.167858,Male,over 34,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:30:00+00:00
Person search,2016-08-29T22:30:00+00:00,51.529119,-0.218064,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:30:00+00:00
Person and Vehicle search,2016-08-29T22:30:00+00:00,51.530429,-0.194311,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Suspect arrested,,,2016-08-29 22:30:00+00:00
Person and Vehicle search,2016-08-29T22:30:00+00:00,51.530429,-0.194311,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:30:00+00:00
Person search,2016-08-29T22:40:00+00:00,51.530565,-0.124496,Male,25-34,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:40:00+00:00
Person and Vehicle search,2016-08-29T22:40:00+00:00,51.467646,-0.12856,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-08-29 22:40:00+00:00
Person search,2016-08-29T22:40:00+00:00,51.58916,-0.063617,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 22:40:00+00:00
Person search,2016-08-29T22:40:00+00:00,51.58916,-0.063617,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 22:40:00+00:00
Person search,2016-08-29T22:41:00+00:00,51.522956,-0.193713,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:41:00+00:00
Person search,2016-08-29T22:43:03+00:00,51.529119,-0.218064,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 22:43:03+00:00
Person search,2016-08-29T22:45:00+00:00,51.50798,-0.123651,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 22:45:00+00:00
Person search,2016-08-29T22:45:00+00:00,51.526291,-0.193105,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:45:00+00:00
Person and Vehicle search,2016-08-29T22:45:00+00:00,51.529167,-0.197071,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2016-08-29 22:45:00+00:00
Person and Vehicle search,2016-08-29T22:48:00+00:00,51.528568,-0.20142,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:48:00+00:00
Person and Vehicle search,2016-08-29T22:50:00+00:00,51.528568,-0.20142,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:50:00+00:00
Person search,2016-08-29T22:50:00+00:00,51.528568,-0.20142,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 22:50:00+00:00
Person search,2016-08-29T23:00:00+00:00,51.522956,-0.193713,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 23:00:00+00:00
Person and Vehicle search,2016-08-29T23:01:00+00:00,51.467646,-0.12856,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-08-29 23:01:00+00:00
Person search,2016-08-29T23:02:00+00:00,51.530725,-0.206006,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 23:02:00+00:00
Person search,2016-08-29T23:02:00+00:00,51.475482,-0.133265,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-29 23:02:00+00:00
Person search,2016-08-29T23:05:00+00:00,51.530725,-0.206006,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 23:05:00+00:00
Person and Vehicle search,2016-08-29T23:05:00+00:00,51.591198,-0.08035,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-08-29 23:05:00+00:00
Person search,2016-08-29T23:05:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 23:05:00+00:00
Person and Vehicle search,2016-08-29T23:10:00+00:00,51.522233,-0.224704,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:10:00+00:00
Person search,2016-08-29T23:12:54+00:00,51.515275,-0.209467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 23:12:54+00:00
Person and Vehicle search,2016-08-29T23:14:00+00:00,51.522233,-0.224704,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 23:14:00+00:00
Person and Vehicle search,2016-08-29T23:15:00+00:00,51.522233,-0.224704,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-29 23:15:00+00:00
Person and Vehicle search,2016-08-29T23:20:00+00:00,51.530725,-0.206006,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:20:00+00:00
Person search,2016-08-29T23:23:00+00:00,51.472016,-0.366769,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:23:00+00:00
Person and Vehicle search,2016-08-29T23:25:00+00:00,51.540609,-0.209612,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 23:25:00+00:00
Person and Vehicle search,2016-08-29T23:26:00+00:00,51.540609,-0.209612,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:26:00+00:00
Person search,2016-08-29T23:35:00+00:00,51.459172,-0.39259,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-29 23:35:00+00:00
Person and Vehicle search,2016-08-29T23:40:00+00:00,51.51955,-0.143226,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:40:00+00:00
Person search,2016-08-29T23:43:00+00:00,51.490954,0.139655,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-08-29 23:43:00+00:00
Person search,2016-08-29T23:50:00+00:00,51.510234,-0.197401,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-29 23:50:00+00:00
Person and Vehicle search,2016-08-30T00:00:00+00:00,51.494542,-0.083952,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-30 00:00:00+00:00
Person search,2016-08-30T00:02:00+00:00,51.442276,-0.352505,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-08-30 00:02:00+00:00
Person search,2016-08-30T00:10:00+00:00,51.493133,-0.224078,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-08-30 00:10:00+00:00
Person search,2016-08-30T00:10:00+00:00,51.516218,-0.18193,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-30 00:10:00+00:00
Person search,2016-08-30T00:14:00+00:00,51.517496,-0.187227,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2016-08-30 00:14:00+00:00
Person and Vehicle search,2016-08-30T00:20:00+00:00,51.627589,-0.058398,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-08-30 00:20:00+00:00
Person and Vehicle search,2016-08-30T00:20:00+00:00,51.627589,-0.058398,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-08-30 00:20:00+00:00
