Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-11-21T17:45:00+00:00,51.475074,-0.493087,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:45:00+00:00
Person search,2020-11-21T17:45:00+00:00,51.521567,-0.097334,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-11-21 17:45:00+00:00
Person search,2020-11-21T17:45:00+00:00,51.471717,-0.490059,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:45:00+00:00
Person search,2020-11-21T17:45:00+00:00,51.586763,-0.068728,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:45:00+00:00
Person search,2020-11-21T17:46:00+00:00,51.446325,-0.11956,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:46:00+00:00
Person search,2020-11-21T17:48:00+00:00,51.60611,-0.301063,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 17:48:00+00:00
Person and Vehicle search,2020-11-21T17:49:00+00:00,51.532097,-0.3984,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 17:49:00+00:00
Person and Vehicle search,2020-11-21T17:50:00+00:00,51.366568,-0.051846,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:50:00+00:00,51.448579,-0.155015,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:50:00+00:00,51.366568,-0.051846,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:50:00+00:00
Person and Vehicle search,2020-11-21T17:50:00+00:00,51.364,-0.080973,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:50:00+00:00,51.51992,-0.056696,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:50:00+00:00,51.618533,0.003187,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:50:00+00:00,51.521924,-0.038794,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:50:00+00:00
Person search,2020-11-21T17:52:00+00:00,51.609836,-0.134807,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 17:52:00+00:00
Person and Vehicle search,2020-11-21T17:52:00+00:00,51.484851,-0.092972,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 17:52:00+00:00
Person search,2020-11-21T17:55:00+00:00,51.399954,0.016969,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:55:00+00:00
Person and Vehicle search,2020-11-21T17:56:00+00:00,51.496518,-0.067359,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-11-21 17:56:00+00:00
Person search,2020-11-21T17:56:00+00:00,51.484851,-0.092972,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:56:00+00:00
Person and Vehicle search,2020-11-21T17:58:00+00:00,51.628041,-0.038006,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 17:58:00+00:00
Person search,2020-11-21T17:58:00+00:00,51.354355,-0.161416,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 17:58:00+00:00
Person and Vehicle search,2020-11-21T17:58:00+00:00,51.503319,-0.091682,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 17:58:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.378427,-0.102657,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person and Vehicle search,2020-11-21T18:00:00+00:00,51.488348,0.066314,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person and Vehicle search,2020-11-21T18:00:00+00:00,51.588295,-0.375868,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person and Vehicle search,2020-11-21T18:00:00+00:00,51.471717,-0.490059,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.478374,0.060765,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.546949,-0.055415,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.362196,-0.29699,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.44835,-0.156521,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.49657,-0.088117,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.444279,0.082313,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:00:00+00:00,51.502819,-0.431687,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:00:00+00:00
Person search,2020-11-21T18:02:00+00:00,51.362196,-0.29699,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:02:00+00:00
Person search,2020-11-21T18:02:00+00:00,51.435406,-0.160236,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:02:00+00:00
Person search,2020-11-21T18:05:00+00:00,51.362196,-0.29699,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:05:00+00:00
Person search,2020-11-21T18:05:00+00:00,51.431839,0.046744,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-11-21 18:05:00+00:00
Person search,2020-11-21T18:05:00+00:00,51.431839,0.046744,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-11-21 18:05:00+00:00
Person search,2020-11-21T18:10:00+00:00,51.496104,-0.19489,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-11-21 18:10:00+00:00
Person search,2020-11-21T18:10:00+00:00,51.492898,-0.046451,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:10:00+00:00
Person search,2020-11-21T18:11:00+00:00,51.590565,-0.097816,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:11:00+00:00
Person search,2020-11-21T18:11:00+00:00,51.494817,-0.098088,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:11:00+00:00
Person search,2020-11-21T18:12:00+00:00,51.494817,-0.098088,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:12:00+00:00
Person search,2020-11-21T18:12:00+00:00,51.494817,-0.098088,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:12:00+00:00
Person search,2020-11-21T18:13:00+00:00,51.366494,-0.098769,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:13:00+00:00
Person and Vehicle search,2020-11-21T18:15:00+00:00,51.408713,-0.176765,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:15:00+00:00
Person search,2020-11-21T18:15:00+00:00,51.52748,-0.176335,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:15:00+00:00
Person search,2020-11-21T18:15:00+00:00,51.362196,-0.29699,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:15:00+00:00
Person and Vehicle search,2020-11-21T18:15:00+00:00,51.448579,-0.155015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:15:00+00:00
Person search,2020-11-21T18:15:00+00:00,51.600184,-0.104316,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:15:00+00:00
Person search,2020-11-21T18:17:00+00:00,51.496104,-0.19489,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:17:00+00:00
Person search,2020-11-21T18:18:00+00:00,51.488957,-0.203786,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:18:00+00:00
Person search,2020-11-21T18:18:00+00:00,51.496104,-0.19489,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:18:00+00:00
Person and Vehicle search,2020-11-21T18:20:00+00:00,51.557604,-0.348154,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person and Vehicle search,2020-11-21T18:20:00+00:00,51.607565,-0.000127,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:20:00+00:00,51.426878,-0.143561,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:20:00+00:00,51.378532,-0.108559,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:20:00+00:00,51.369716,-0.18284,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:20:00+00:00,51.514988,-0.13338,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:20:00+00:00,51.573983,-0.08513,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:20:00+00:00
Person search,2020-11-21T18:23:00+00:00,51.551561,0.115611,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-11-21 18:23:00+00:00
Person search,2020-11-21T18:24:00+00:00,51.590565,-0.097816,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:24:00+00:00
Person search,2020-11-21T18:25:00+00:00,51.381824,-0.090905,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:25:00+00:00
Person search,2020-11-21T18:25:00+00:00,51.583605,-0.067,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:25:00+00:00
Person and Vehicle search,2020-11-21T18:28:00+00:00,51.426417,-0.3337,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:28:00+00:00
Person search,2020-11-21T18:29:00+00:00,51.406996,0.007013,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:29:00+00:00
Person search,2020-11-21T18:29:00+00:00,51.406996,0.007013,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:29:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.492278,-0.101766,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:30:00+00:00
Person and Vehicle search,2020-11-21T18:30:00+00:00,51.530172,0.037642,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.510878,-0.378306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.467742,-0.028535,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.481913,-0.332024,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.492278,-0.101766,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:30:00+00:00,51.498281,-0.09875,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:30:00+00:00
Person search,2020-11-21T18:33:00+00:00,51.550539,0.048548,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:33:00+00:00
Person and Vehicle search,2020-11-21T18:35:00+00:00,51.585228,-0.361644,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:35:00+00:00
Person search,2020-11-21T18:35:00+00:00,51.530172,0.037642,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-11-21 18:35:00+00:00
Person search,2020-11-21T18:35:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:35:00+00:00
Person search,2020-11-21T18:35:00+00:00,51.399954,0.016969,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:35:00+00:00
Person search,2020-11-21T18:36:00+00:00,51.506338,-0.088227,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:36:00+00:00
Person search,2020-11-21T18:38:00+00:00,51.514988,-0.13338,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:38:00+00:00
Person and Vehicle search,2020-11-21T18:38:00+00:00,51.565704,0.06425,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:38:00+00:00
Person and Vehicle search,2020-11-21T18:40:00+00:00,51.546615,-0.358979,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.515111,-0.145107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.504383,-0.271694,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.412118,0.008804,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.510004,-0.07323,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.504383,-0.271694,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.501375,-0.094904,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.412118,0.008804,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.459041,-0.337449,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:40:00+00:00,51.495057,-0.046503,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:40:00+00:00
Person search,2020-11-21T18:44:00+00:00,51.565704,0.06425,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:44:00+00:00
Person search,2020-11-21T18:45:00+00:00,51.459041,-0.337449,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:45:00+00:00
Person search,2020-11-21T18:45:00+00:00,51.550837,0.091272,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-11-21 18:45:00+00:00
Person search,2020-11-21T18:45:00+00:00,51.408864,-0.04122,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-11-21 18:45:00+00:00
