Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-08-31T00:10:00+00:00,51.564519,-0.415988,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:10:00+00:00
Person search,2019-08-31T00:10:00+00:00,51.605006,-0.095537,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-08-31 00:10:00+00:00
Person search,2019-08-31T00:15:00+00:00,51.554181,-0.007316,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:15:00+00:00
Person search,2019-08-31T00:15:00+00:00,51.573112,-0.413741,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:15:00+00:00
Person search,2019-08-31T00:15:00+00:00,51.529259,0.025433,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 00:15:00+00:00
Person search,2019-08-31T00:15:00+00:00,51.383812,0.039843,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:15:00+00:00
Person search,2019-08-31T00:16:00+00:00,51.541608,0.003845,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 00:16:00+00:00
Person search,2019-08-31T00:16:00+00:00,51.575664,-0.072432,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-08-31 00:16:00+00:00
Person search,2019-08-31T00:17:00+00:00,51.554181,-0.007316,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:17:00+00:00
Person search,2019-08-31T00:20:00+00:00,51.451777,0.052357,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 00:20:00+00:00
Person search,2019-08-31T00:20:00+00:00,51.52844,-0.064566,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-31 00:20:00+00:00
Person search,2019-08-31T00:22:00+00:00,51.451777,0.052357,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 00:22:00+00:00
Person and Vehicle search,2019-08-31T00:22:00+00:00,51.591703,-0.021988,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:22:00+00:00
Person and Vehicle search,2019-08-31T00:30:00+00:00,51.606504,-0.066735,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-08-31 00:30:00+00:00
Person search,2019-08-31T00:30:00+00:00,51.509962,-0.131179,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 00:30:00+00:00
Person search,2019-08-31T00:35:00+00:00,51.597547,-0.06612,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-08-31 00:35:00+00:00
Person search,2019-08-31T00:35:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 00:35:00+00:00
Person search,2019-08-31T00:35:00+00:00,51.509962,-0.131179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 00:35:00+00:00
Person search,2019-08-31T00:40:00+00:00,51.509962,-0.131179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 00:40:00+00:00
Person search,2019-08-31T00:45:00+00:00,51.364385,-0.299738,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-31 00:45:00+00:00
Person and Vehicle search,2019-08-31T00:50:00+00:00,51.606504,-0.066735,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-08-31 00:50:00+00:00
Person search,2019-08-31T00:54:00+00:00,51.500407,-0.089556,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-31 00:54:00+00:00
Person and Vehicle search,2019-08-31T01:00:00+00:00,51.528505,-0.168869,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 01:00:00+00:00
Person search,2019-08-31T01:02:00+00:00,51.526394,-0.077353,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 01:02:00+00:00
Person search,2019-08-31T01:08:00+00:00,51.597547,-0.06612,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-08-31 01:08:00+00:00
Person search,2019-08-31T01:16:00+00:00,51.370866,0.086552,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 01:16:00+00:00
Person search,2019-08-31T01:18:00+00:00,51.582271,-0.436891,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 01:18:00+00:00
Person search,2019-08-31T01:32:00+00:00,51.494734,-0.175467,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 01:32:00+00:00
Person search,2019-08-31T01:33:00+00:00,51.405824,-0.032623,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 01:33:00+00:00
Person search,2019-08-31T01:35:00+00:00,51.405824,-0.032623,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 01:35:00+00:00
Person search,2019-08-31T01:45:00+00:00,51.511238,-0.133922,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 01:45:00+00:00
Person search,2019-08-31T01:45:00+00:00,51.513664,-0.131575,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 01:45:00+00:00
Person search,2019-08-31T01:45:00+00:00,51.580527,0.001255,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 01:45:00+00:00
Person and Vehicle search,2019-08-31T02:00:00+00:00,51.653087,-0.072315,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 02:00:00+00:00
Person and Vehicle search,2019-08-31T02:00:00+00:00,51.651287,-0.066753,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 02:00:00+00:00
Person search,2019-08-31T02:06:00+00:00,51.509406,-0.419327,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 02:06:00+00:00
Person search,2019-08-31T02:20:00+00:00,51.524693,-0.136933,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 02:20:00+00:00
Person search,2019-08-31T02:30:00+00:00,51.393181,0.117955,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 02:30:00+00:00
Person search,2019-08-31T02:33:00+00:00,51.51067,-0.312499,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 02:33:00+00:00
Person search,2019-08-31T02:41:00+00:00,51.390635,0.081874,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 02:41:00+00:00
Person search,2019-08-31T02:44:00+00:00,51.390635,0.081874,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 02:44:00+00:00
Person and Vehicle search,2019-08-31T02:45:00+00:00,51.487595,-0.380068,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2019-08-31 02:45:00+00:00
Vehicle search,2019-08-31T02:48:00+00:00,51.553005,0.13619,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-31 02:48:00+00:00
Person search,2019-08-31T02:50:00+00:00,51.616646,-0.181386,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 02:50:00+00:00
Person search,2019-08-31T02:50:00+00:00,51.488935,-0.171535,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 02:50:00+00:00
Person search,2019-08-31T02:50:00+00:00,51.616646,-0.181386,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 02:50:00+00:00
Person search,2019-08-31T02:50:00+00:00,51.616646,-0.181386,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 02:50:00+00:00
Person search,2019-08-31T02:55:00+00:00,51.488535,-0.167245,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 02:55:00+00:00
Person search,2019-08-31T03:00:00+00:00,51.604772,-0.207421,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-31 03:00:00+00:00
Person search,2019-08-31T03:00:00+00:00,51.543739,-0.473717,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-31 03:00:00+00:00
Person search,2019-08-31T03:17:00+00:00,51.493748,-0.194306,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 03:17:00+00:00
Person search,2019-08-31T03:17:00+00:00,51.493748,-0.194306,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 03:17:00+00:00
Person search,2019-08-31T03:20:00+00:00,51.510051,-0.133971,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 03:20:00+00:00
Person search,2019-08-31T03:28:00+00:00,51.50915,-0.134959,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 03:28:00+00:00
Person search,2019-08-31T03:30:00+00:00,51.510392,-0.135023,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 03:30:00+00:00
Person search,2019-08-31T03:30:00+00:00,51.526507,-0.079338,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 03:30:00+00:00
Person search,2019-08-31T03:46:00+00:00,51.624043,-0.14896,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-31 03:46:00+00:00
Person search,2019-08-31T04:20:00+00:00,51.492457,-0.210995,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 04:20:00+00:00
Person search,2019-08-31T04:27:00+00:00,51.530741,0.019775,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 04:27:00+00:00
Person search,2019-08-31T04:34:00+00:00,51.492457,-0.210995,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 04:34:00+00:00
Person search,2019-08-31T04:49:00+00:00,51.494817,-0.098088,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 04:49:00+00:00
Person search,2019-08-31T04:54:00+00:00,51.489789,0.067215,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 04:54:00+00:00
Person search,2019-08-31T06:00:00+00:00,51.469887,-0.09793,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 06:00:00+00:00
Person search,2019-08-31T07:00:00+00:00,51.592248,-0.288963,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 07:00:00+00:00
Person search,2019-08-31T07:10:00+00:00,51.561539,-0.331334,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-31 07:10:00+00:00
Person search,2019-08-31T07:30:00+00:00,51.377567,-0.023948,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-31 07:30:00+00:00
Person search,2019-08-31T08:00:00+00:00,51.382751,-0.098685,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 08:00:00+00:00
Person search,2019-08-31T08:15:00+00:00,51.506747,-0.13487,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 08:15:00+00:00
Person search,2019-08-31T08:45:00+00:00,51.607504,0.221287,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-31 08:45:00+00:00
Person search,2019-08-31T08:55:00+00:00,51.511456,-0.1307,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 08:55:00+00:00
Person and Vehicle search,2019-08-31T08:55:00+00:00,51.480965,-0.025516,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 08:55:00+00:00
Person and Vehicle search,2019-08-31T09:00:00+00:00,51.539115,-0.195481,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 09:00:00+00:00
Person search,2019-08-31T09:03:00+00:00,51.520903,-0.11192,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 09:03:00+00:00
Person and Vehicle search,2019-08-31T09:09:00+00:00,51.392193,-0.106975,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 09:09:00+00:00
Person and Vehicle search,2019-08-31T09:20:00+00:00,51.508577,-0.124419,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-31 09:20:00+00:00
Person search,2019-08-31T09:25:00+00:00,51.580781,0.1813,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 09:25:00+00:00
Person search,2019-08-31T09:30:00+00:00,51.508577,-0.124419,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-31 09:30:00+00:00
Person search,2019-08-31T09:57:00+00:00,51.563955,-0.135862,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2019-08-31 09:57:00+00:00
Person search,2019-08-31T10:10:00+00:00,51.536996,-0.243091,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-31 10:10:00+00:00
Person search,2019-08-31T10:10:00+00:00,51.342576,-0.103923,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-31 10:10:00+00:00
Person search,2019-08-31T10:17:00+00:00,51.533489,-0.052283,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 10:17:00+00:00
Person search,2019-08-31T10:20:00+00:00,51.533489,-0.052283,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 10:20:00+00:00
Person and Vehicle search,2019-08-31T10:29:00+00:00,51.582016,-0.226604,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-08-31 10:29:00+00:00
Person search,2019-08-31T10:30:00+00:00,51.533489,-0.052283,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 10:30:00+00:00
Person search,2019-08-31T10:30:00+00:00,51.409026,-0.291857,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 10:30:00+00:00
Person search,2019-08-31T10:38:00+00:00,51.504484,-0.136763,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-31 10:38:00+00:00
Person and Vehicle search,2019-08-31T10:40:00+00:00,51.533254,0.05886,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-08-31 10:40:00+00:00
Person search,2019-08-31T10:43:00+00:00,51.533254,0.05886,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 10:43:00+00:00
Person and Vehicle search,2019-08-31T11:00:00+00:00,51.580918,-0.22835,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 11:00:00+00:00
Person search,2019-08-31T11:08:00+00:00,51.427432,-0.167849,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2019-08-31 11:08:00+00:00
Person search,2019-08-31T11:15:00+00:00,51.532244,-0.060209,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 11:15:00+00:00
Person search,2019-08-31T11:21:00+00:00,51.536545,0.021157,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-31 11:21:00+00:00
Person search,2019-08-31T11:23:00+00:00,51.537073,-0.141287,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 11:23:00+00:00
Person search,2019-08-31T11:25:00+00:00,51.494341,-0.414417,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-31 11:25:00+00:00
