Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-01-16T13:30:00+00:00,51.493732,-0.193269,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:30:00+00:00
Person search,2018-01-16T13:35:00+00:00,51.536951,-0.119518,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:35:00+00:00
Person search,2018-01-16T13:35:00+00:00,51.536951,-0.119518,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-01-16 13:35:00+00:00
Person search,2018-01-16T13:35:00+00:00,51.597804,-0.1987,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 13:35:00+00:00
Person search,2018-01-16T13:35:00+00:00,51.536951,-0.119518,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:35:00+00:00
Person search,2018-01-16T13:35:00+00:00,51.536951,-0.119518,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:35:00+00:00
Person and Vehicle search,2018-01-16T13:40:00+00:00,51.35981,-0.161184,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 13:40:00+00:00
Person search,2018-01-16T13:40:00+00:00,51.514437,-0.057939,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:40:00+00:00
Person search,2018-01-16T13:40:00+00:00,51.520159,-0.413881,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:40:00+00:00
Person search,2018-01-16T13:41:00+00:00,51.462583,-0.113968,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 13:41:00+00:00
Person search,2018-01-16T13:45:00+00:00,51.513077,-0.057247,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:45:00+00:00
Person search,2018-01-16T13:45:00+00:00,51.439813,-0.055552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 13:45:00+00:00
Person search,2018-01-16T13:48:00+00:00,51.398886,-0.073475,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 13:48:00+00:00
Person search,2018-01-16T13:50:00+00:00,51.578457,-0.008131,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 13:50:00+00:00
Person search,2018-01-16T13:50:00+00:00,51.476422,-0.078462,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 13:50:00+00:00
Person and Vehicle search,2018-01-16T13:50:00+00:00,51.588788,-0.37907,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 13:50:00+00:00
Person search,2018-01-16T13:55:00+00:00,51.578457,-0.008131,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 13:55:00+00:00
Person search,2018-01-16T13:56:00+00:00,51.578457,-0.008131,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 13:56:00+00:00
Person search,2018-01-16T14:00:00+00:00,51.553223,-0.167531,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:00:00+00:00
Person search,2018-01-16T14:00:00+00:00,51.553223,-0.167531,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:00:00+00:00
Person search,2018-01-16T14:00:00+00:00,51.47025,-0.068988,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 14:00:00+00:00
Person search,2018-01-16T14:04:00+00:00,51.480234,-0.089434,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-16 14:04:00+00:00
Person search,2018-01-16T14:05:00+00:00,51.477039,-0.080999,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 14:05:00+00:00
Person search,2018-01-16T14:10:00+00:00,51.55215,-0.192903,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:10:00+00:00
Person search,2018-01-16T14:15:00+00:00,51.485939,-0.141682,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 14:15:00+00:00
Person search,2018-01-16T14:15:00+00:00,51.577596,-0.019411,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:15:00+00:00
Person search,2018-01-16T14:20:00+00:00,51.485939,-0.141682,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-01-16 14:20:00+00:00
Person search,2018-01-16T14:20:00+00:00,51.506338,-0.088227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:20:00+00:00
Person search,2018-01-16T14:23:00+00:00,51.472145,-0.074826,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:23:00+00:00
Person search,2018-01-16T14:23:00+00:00,51.506338,-0.088227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:23:00+00:00
Person search,2018-01-16T14:25:00+00:00,51.506338,-0.088227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:25:00+00:00
Person search,2018-01-16T14:25:00+00:00,51.506338,-0.088227,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:25:00+00:00
Person search,2018-01-16T14:25:00+00:00,51.543739,-0.473717,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2018-01-16 14:25:00+00:00
Person search,2018-01-16T14:25:00+00:00,51.506338,-0.088227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:25:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.607859,-0.027063,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:30:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.506338,-0.088227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 14:30:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.493748,-0.194306,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 14:30:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.556903,-0.08214,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 14:30:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.472145,-0.074826,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:30:00+00:00
Person search,2018-01-16T14:30:00+00:00,51.472145,-0.074826,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:30:00+00:00
Person and Vehicle search,2018-01-16T14:35:00+00:00,51.521546,-0.370691,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 14:35:00+00:00
Person search,2018-01-16T14:40:00+00:00,51.419768,-0.138614,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-01-16 14:40:00+00:00
Person search,2018-01-16T14:50:00+00:00,51.522924,-0.164452,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:50:00+00:00
Person and Vehicle search,2018-01-16T14:55:00+00:00,51.551838,-0.079281,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 14:55:00+00:00
Person search,2018-01-16T15:00:00+00:00,51.546068,0.022184,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 15:00:00+00:00
Person search,2018-01-16T15:05:00+00:00,51.557933,0.062788,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-01-16 15:05:00+00:00
Person search,2018-01-16T15:08:00+00:00,51.528246,-0.150023,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 15:08:00+00:00
Person search,2018-01-16T15:10:00+00:00,51.566552,0.172192,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 15:10:00+00:00
Person and Vehicle search,2018-01-16T15:10:00+00:00,51.566552,0.172192,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 15:10:00+00:00
Person search,2018-01-16T15:10:00+00:00,51.563353,-0.263039,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 15:10:00+00:00
Person search,2018-01-16T15:15:00+00:00,51.560554,-0.015622,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 15:15:00+00:00
Person and Vehicle search,2018-01-16T15:19:00+00:00,51.386658,-0.063756,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 15:19:00+00:00
Person and Vehicle search,2018-01-16T15:20:00+00:00,51.398886,-0.073475,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-16 15:20:00+00:00
Person search,2018-01-16T15:25:00+00:00,51.515934,-0.26774,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-16 15:25:00+00:00
Person and Vehicle search,2018-01-16T15:30:00+00:00,51.509608,0.005121,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-16 15:30:00+00:00
Person search,2018-01-16T15:30:00+00:00,51.541351,0.022509,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 15:30:00+00:00
Person search,2018-01-16T15:40:00+00:00,51.499023,-0.209902,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 15:40:00+00:00
Person search,2018-01-16T15:42:00+00:00,51.499023,-0.209902,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 15:42:00+00:00
Person search,2018-01-16T15:42:00+00:00,51.500796,-0.207628,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 15:42:00+00:00
Person and Vehicle search,2018-01-16T15:45:00+00:00,51.552013,0.117492,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-01-16 15:45:00+00:00
Person and Vehicle search,2018-01-16T15:49:00+00:00,51.398886,-0.073475,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-16 15:49:00+00:00
Person and Vehicle search,2018-01-16T15:50:00+00:00,51.588295,-0.375868,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 15:50:00+00:00
Person search,2018-01-16T15:55:00+00:00,51.49316,-0.100706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 15:55:00+00:00
Person search,2018-01-16T16:00:00+00:00,51.40589,0.01539,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:00:00+00:00
Person search,2018-01-16T16:00:00+00:00,51.399954,0.016969,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:00:00+00:00
Person search,2018-01-16T16:00:00+00:00,51.488535,-0.167245,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 16:00:00+00:00
Person and Vehicle search,2018-01-16T16:00:00+00:00,51.569219,-0.14227,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 16:00:00+00:00
Person and Vehicle search,2018-01-16T16:10:00+00:00,51.561089,-0.04643,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-01-16 16:10:00+00:00
Person search,2018-01-16T16:10:00+00:00,51.424539,-0.111364,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 16:10:00+00:00
Person search,2018-01-16T16:10:00+00:00,51.589936,-0.102866,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 16:10:00+00:00
Person search,2018-01-16T16:15:00+00:00,51.548879,-0.12931,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 16:15:00+00:00
Person search,2018-01-16T16:15:00+00:00,51.544812,-0.107873,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 16:15:00+00:00
Person search,2018-01-16T16:15:00+00:00,51.507552,-0.272554,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-16 16:15:00+00:00
Person search,2018-01-16T16:15:00+00:00,51.589936,-0.102866,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-01-16 16:15:00+00:00
Person search,2018-01-16T16:15:00+00:00,51.589936,-0.102866,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-16 16:15:00+00:00
Person search,2018-01-16T16:18:00+00:00,51.424539,-0.111364,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 16:18:00+00:00
Person search,2018-01-16T16:18:00+00:00,51.424539,-0.111364,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 16:18:00+00:00
Person search,2018-01-16T16:19:00+00:00,51.519227,-0.167858,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-16 16:19:00+00:00
Person search,2018-01-16T16:20:00+00:00,51.426475,-0.166507,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-16 16:20:00+00:00
Person search,2018-01-16T16:20:00+00:00,51.486475,-0.208492,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:20:00+00:00
Person search,2018-01-16T16:30:00+00:00,51.538377,0.07791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-16 16:30:00+00:00
Person search,2018-01-16T16:34:00+00:00,51.463741,-0.062007,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-16 16:34:00+00:00
Person search,2018-01-16T16:35:00+00:00,51.378653,-0.10328,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-16 16:35:00+00:00
Person search,2018-01-16T16:35:00+00:00,51.520433,0.058728,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-01-16 16:35:00+00:00
Person search,2018-01-16T16:35:00+00:00,51.498012,-0.214955,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:35:00+00:00
Person search,2018-01-16T16:38:00+00:00,51.378653,-0.10328,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 16:38:00+00:00
Person search,2018-01-16T16:39:00+00:00,51.378653,-0.10328,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-16 16:39:00+00:00
Person search,2018-01-16T16:40:00+00:00,51.5145,-0.128139,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:40:00+00:00
Person search,2018-01-16T16:40:00+00:00,51.486475,-0.208492,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:40:00+00:00
Person search,2018-01-16T16:40:00+00:00,51.492092,-0.191303,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:40:00+00:00
Person search,2018-01-16T16:40:00+00:00,51.549947,-0.469124,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:40:00+00:00
Person search,2018-01-16T16:44:00+00:00,51.498524,-0.217298,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:44:00+00:00
Person and Vehicle search,2018-01-16T16:45:00+00:00,51.45825,-0.013297,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-16 16:45:00+00:00
Person and Vehicle search,2018-01-16T16:45:00+00:00,51.45825,-0.013297,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:45:00+00:00
Person search,2018-01-16T16:50:00+00:00,51.477302,-0.096584,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:50:00+00:00
Person search,2018-01-16T16:50:00+00:00,51.5145,-0.128139,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-16 16:50:00+00:00
