Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-03-20T00:10:00+00:00,51.470526,-0.10683,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 00:10:00+00:00
Person search,2017-03-20T00:10:00+00:00,51.588857,-0.064829,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 00:10:00+00:00
Person search,2017-03-20T00:13:00+00:00,51.52446,0.035643,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 00:13:00+00:00
Person search,2017-03-20T00:20:00+00:00,51.502536,-0.253235,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 00:20:00+00:00
Person and Vehicle search,2017-03-20T00:30:00+00:00,51.482915,-0.182837,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 00:30:00+00:00
Person search,2017-03-20T00:32:00+00:00,51.539181,-0.094984,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 00:32:00+00:00
Person search,2017-03-20T00:35:00+00:00,51.539181,-0.094984,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 00:35:00+00:00
Person search,2017-03-20T00:44:00+00:00,51.517604,-0.074394,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 00:44:00+00:00
Person search,2017-03-20T00:45:00+00:00,51.517604,-0.074394,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 00:45:00+00:00
Person search,2017-03-20T01:00:00+00:00,51.517604,-0.074394,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-20 01:00:00+00:00
Person search,2017-03-20T01:00:00+00:00,51.503164,-0.223226,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 01:00:00+00:00
Person search,2017-03-20T01:08:00+00:00,51.588857,-0.064829,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 01:08:00+00:00
Person search,2017-03-20T01:10:00+00:00,51.516122,-0.077224,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 01:10:00+00:00
Person and Vehicle search,2017-03-20T01:10:00+00:00,51.518658,-0.074494,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-20 01:10:00+00:00
Person and Vehicle search,2017-03-20T01:20:00+00:00,51.518658,-0.074494,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 01:20:00+00:00
Person search,2017-03-20T01:43:00+00:00,51.560136,-0.116312,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 01:43:00+00:00
Person and Vehicle search,2017-03-20T01:45:00+00:00,51.597143,-0.263411,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 01:45:00+00:00
Person and Vehicle search,2017-03-20T01:48:00+00:00,51.597143,-0.263411,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 01:48:00+00:00
Person search,2017-03-20T02:05:00+00:00,51.519703,-0.101649,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 02:05:00+00:00
Person and Vehicle search,2017-03-20T02:15:00+00:00,51.564455,-0.232035,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 02:15:00+00:00
Person search,2017-03-20T02:15:00+00:00,51.564455,-0.232035,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 02:15:00+00:00
Person search,2017-03-20T02:30:00+00:00,51.459172,-0.39259,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 02:30:00+00:00
Person search,2017-03-20T02:50:00+00:00,51.486383,-0.286591,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 02:50:00+00:00
Person search,2017-03-20T03:01:00+00:00,51.554964,-0.118487,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 03:01:00+00:00
Person search,2017-03-20T04:30:00+00:00,51.429893,-0.302055,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 04:30:00+00:00
Person search,2017-03-20T04:30:00+00:00,51.429893,-0.302055,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 04:30:00+00:00
Person search,2017-03-20T04:50:00+00:00,51.532689,0.149989,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 04:50:00+00:00
Person search,2017-03-20T08:34:00+00:00,51.538473,-0.092389,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 08:34:00+00:00
Person search,2017-03-20T08:45:00+00:00,51.452819,-0.244339,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 08:45:00+00:00
Person search,2017-03-20T09:00:00+00:00,51.456982,-0.196937,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 09:00:00+00:00
Person search,2017-03-20T09:10:00+00:00,51.383065,-0.191221,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 09:10:00+00:00
Person search,2017-03-20T09:19:00+00:00,51.503164,-0.223226,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 09:19:00+00:00
Person search,2017-03-20T09:20:00+00:00,51.469708,-0.451842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 09:20:00+00:00
Person search,2017-03-20T09:20:00+00:00,51.51863,-0.025185,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 09:20:00+00:00
Person search,2017-03-20T09:20:00+00:00,51.452819,-0.244339,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2017-03-20 09:20:00+00:00
Person search,2017-03-20T09:30:00+00:00,51.572151,-0.096839,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 09:30:00+00:00
Person search,2017-03-20T09:40:00+00:00,51.515111,-0.145107,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 09:40:00+00:00
Person search,2017-03-20T09:55:00+00:00,51.504641,-0.470917,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 09:55:00+00:00
Person and Vehicle search,2017-03-20T09:55:00+00:00,51.504641,-0.470917,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 09:55:00+00:00
Person search,2017-03-20T11:15:00+00:00,51.51457,-0.188741,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:15:00+00:00
Person search,2017-03-20T11:15:00+00:00,51.458504,-0.333842,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 11:15:00+00:00
Person search,2017-03-20T11:15:00+00:00,51.541559,-0.227168,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-20 11:15:00+00:00
Person and Vehicle search,2017-03-20T11:25:00+00:00,51.567491,-0.339571,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 11:25:00+00:00
Person search,2017-03-20T11:26:00+00:00,51.459041,-0.337449,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:26:00+00:00
Person and Vehicle search,2017-03-20T11:30:00+00:00,51.523293,-0.433621,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 11:30:00+00:00
Person search,2017-03-20T11:30:00+00:00,51.459041,-0.337449,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 11:30:00+00:00
Person search,2017-03-20T11:30:00+00:00,51.60868,-0.06725,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 11:30:00+00:00
Person and Vehicle search,2017-03-20T11:30:00+00:00,51.523293,-0.433621,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 11:30:00+00:00
Person search,2017-03-20T11:40:00+00:00,51.459041,-0.337449,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:40:00+00:00
Person search,2017-03-20T11:41:00+00:00,51.540013,-0.254237,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:41:00+00:00
Person search,2017-03-20T11:45:00+00:00,51.388682,-0.058913,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:45:00+00:00
Person and Vehicle search,2017-03-20T11:45:00+00:00,51.523293,-0.433621,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 11:45:00+00:00
Person search,2017-03-20T11:47:00+00:00,51.388682,-0.058913,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:47:00+00:00
Person and Vehicle search,2017-03-20T11:50:00+00:00,51.657139,-0.104109,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-03-20 11:50:00+00:00
Person search,2017-03-20T11:50:00+00:00,51.470448,-0.115429,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-20 11:50:00+00:00
Person search,2017-03-20T11:50:00+00:00,51.543464,-0.264994,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 11:50:00+00:00
Person search,2017-03-20T11:51:00+00:00,51.546371,-0.076007,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:51:00+00:00
Person and Vehicle search,2017-03-20T11:51:00+00:00,51.557192,-0.335518,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:51:00+00:00
Person search,2017-03-20T11:52:00+00:00,51.388682,-0.058913,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:52:00+00:00
Person and Vehicle search,2017-03-20T11:54:00+00:00,51.388682,-0.058913,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:54:00+00:00
Person search,2017-03-20T11:55:00+00:00,51.388682,-0.058913,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 11:55:00+00:00
Person search,2017-03-20T12:00:00+00:00,51.527882,-0.399196,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:00:00+00:00
Person search,2017-03-20T12:00:00+00:00,51.462206,-0.112314,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 12:00:00+00:00
Person search,2017-03-20T12:00:00+00:00,51.527882,-0.399196,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:00:00+00:00
Person search,2017-03-20T12:00:00+00:00,51.551221,-0.140306,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 12:00:00+00:00
Person search,2017-03-20T12:00:00+00:00,51.527882,-0.399196,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:00:00+00:00
Person search,2017-03-20T12:10:00+00:00,51.547588,-0.225117,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:10:00+00:00
Person and Vehicle search,2017-03-20T12:15:00+00:00,51.537922,-0.007305,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:15:00+00:00
Person search,2017-03-20T12:15:00+00:00,51.406027,0.116248,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 12:15:00+00:00
Person and Vehicle search,2017-03-20T12:20:00+00:00,51.447656,0.022971,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:20:00+00:00
Person and Vehicle search,2017-03-20T12:20:00+00:00,51.503309,0.041357,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 12:20:00+00:00
Person search,2017-03-20T12:30:00+00:00,51.456705,-0.192918,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-20 12:30:00+00:00
Person and Vehicle search,2017-03-20T12:30:00+00:00,51.547532,-0.002342,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 12:30:00+00:00
Vehicle search,2017-03-20T12:30:00+00:00,51.501568,-0.04438,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-03-20 12:30:00+00:00
Person and Vehicle search,2017-03-20T12:32:00+00:00,51.537922,-0.007305,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-20 12:32:00+00:00
Person search,2017-03-20T12:34:00+00:00,51.509962,-0.131179,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:34:00+00:00
Person search,2017-03-20T12:35:00+00:00,51.536326,0.076951,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:35:00+00:00
Person search,2017-03-20T12:36:00+00:00,51.560573,-0.253263,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:36:00+00:00
Person and Vehicle search,2017-03-20T12:40:00+00:00,51.560573,-0.253263,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:40:00+00:00
Person and Vehicle search,2017-03-20T12:45:00+00:00,51.486193,-0.03533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-20 12:45:00+00:00
Person search,2017-03-20T12:45:00+00:00,51.538377,0.07791,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:45:00+00:00
Person search,2017-03-20T12:47:00+00:00,51.528493,-0.091394,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:47:00+00:00
Person search,2017-03-20T12:47:00+00:00,51.528493,-0.091394,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:47:00+00:00
Person search,2017-03-20T12:47:00+00:00,51.531595,-0.093542,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-20 12:47:00+00:00
Person search,2017-03-20T12:50:00+00:00,51.538377,0.07791,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-20 12:50:00+00:00
