Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-11-13T10:17:00+00:00,51.533007,-0.053573,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 10:17:00+00:00
Person search,2017-11-13T10:45:00+00:00,51.431505,-0.092331,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 10:45:00+00:00
Person search,2017-11-13T10:47:00+00:00,51.431505,-0.092331,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 10:47:00+00:00
Person search,2017-11-13T10:50:00+00:00,51.47621,-0.067757,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 10:50:00+00:00
Person search,2017-11-13T10:51:00+00:00,51.493923,-0.098384,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 10:51:00+00:00
Person and Vehicle search,2017-11-13T10:55:00+00:00,51.547302,-0.179999,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 10:55:00+00:00
Person and Vehicle search,2017-11-13T11:00:00+00:00,51.466682,-0.178674,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:00:00+00:00
Person and Vehicle search,2017-11-13T11:00:00+00:00,51.547302,-0.179999,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:00:00+00:00
Person and Vehicle search,2017-11-13T11:00:00+00:00,51.547302,-0.179999,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 11:00:00+00:00
Person search,2017-11-13T11:00:00+00:00,51.510437,-0.120942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 11:00:00+00:00
Person search,2017-11-13T11:00:00+00:00,51.550616,-0.241052,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:00:00+00:00
Person search,2017-11-13T11:12:00+00:00,51.414037,-0.124337,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 11:12:00+00:00
Person search,2017-11-13T11:20:00+00:00,51.517233,-0.131487,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:20:00+00:00
Person search,2017-11-13T11:20:00+00:00,51.517233,-0.131487,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 11:20:00+00:00
Person and Vehicle search,2017-11-13T11:30:00+00:00,51.517385,-0.487757,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:30:00+00:00
Person search,2017-11-13T11:30:00+00:00,51.463499,-0.115543,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 11:30:00+00:00
Person and Vehicle search,2017-11-13T11:30:00+00:00,51.517385,-0.487757,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:30:00+00:00
Person and Vehicle search,2017-11-13T11:36:00+00:00,51.493895,-0.086169,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:36:00+00:00
Person search,2017-11-13T11:45:00+00:00,51.426791,-0.378264,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:45:00+00:00
Person and Vehicle search,2017-11-13T11:54:00+00:00,51.562441,-0.073265,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:54:00+00:00
Person and Vehicle search,2017-11-13T11:55:00+00:00,51.562441,-0.073265,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 11:55:00+00:00
Person search,2017-11-13T12:00:00+00:00,51.474765,-0.344798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:00:00+00:00
Person search,2017-11-13T12:00:00+00:00,51.427571,-0.101457,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:00:00+00:00
Person search,2017-11-13T12:00:00+00:00,51.474542,-0.201443,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:00:00+00:00
Person search,2017-11-13T12:05:00+00:00,51.527473,-0.183443,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 12:05:00+00:00
Person search,2017-11-13T12:10:00+00:00,51.527473,-0.183443,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 12:10:00+00:00
Person and Vehicle search,2017-11-13T12:14:00+00:00,51.554669,-0.074791,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:14:00+00:00
Person and Vehicle search,2017-11-13T12:15:00+00:00,51.574054,-0.067521,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:15:00+00:00
Person and Vehicle search,2017-11-13T12:26:00+00:00,51.486711,-0.108983,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:26:00+00:00
Person search,2017-11-13T12:30:00+00:00,51.474765,-0.344798,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:30:00+00:00
Person search,2017-11-13T12:31:00+00:00,51.474765,-0.344798,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:31:00+00:00
Person search,2017-11-13T12:35:00+00:00,51.585284,-0.256877,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 12:35:00+00:00
Person search,2017-11-13T12:35:00+00:00,51.54387,-0.156614,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-11-13 12:35:00+00:00
Person search,2017-11-13T12:40:00+00:00,51.474765,-0.344798,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:40:00+00:00
Person search,2017-11-13T12:40:00+00:00,51.474765,-0.344798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:40:00+00:00
Vehicle search,2017-11-13T12:40:00+00:00,51.427571,-0.101457,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:40:00+00:00
Person and Vehicle search,2017-11-13T12:49:00+00:00,51.574054,-0.067521,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:49:00+00:00
Person search,2017-11-13T12:50:00+00:00,51.55978,-0.104828,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 12:50:00+00:00
Person search,2017-11-13T12:51:00+00:00,51.430653,-0.102437,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:51:00+00:00
Person search,2017-11-13T12:55:00+00:00,51.546314,-0.157035,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 12:55:00+00:00
Person search,2017-11-13T12:59:00+00:00,51.454449,-0.119831,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 12:59:00+00:00
Person search,2017-11-13T13:00:00+00:00,51.584115,-0.073431,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:00:00+00:00
Person and Vehicle search,2017-11-13T13:00:00+00:00,51.450383,0.058022,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 13:00:00+00:00
Person and Vehicle search,2017-11-13T13:05:00+00:00,51.553906,-0.255437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-13 13:05:00+00:00
Person search,2017-11-13T13:10:00+00:00,51.489768,-0.107301,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:10:00+00:00
Person search,2017-11-13T13:17:00+00:00,51.539131,-0.12201,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:17:00+00:00
Person search,2017-11-13T13:22:00+00:00,51.418379,-0.060747,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:22:00+00:00
Person search,2017-11-13T13:25:00+00:00,51.535849,-0.120905,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 13:25:00+00:00
Person search,2017-11-13T13:25:00+00:00,51.548879,-0.12931,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-11-13 13:25:00+00:00
Person search,2017-11-13T13:26:00+00:00,51.501756,-0.108432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 13:26:00+00:00
Person search,2017-11-13T13:27:00+00:00,51.500755,0.121398,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:27:00+00:00
Person search,2017-11-13T13:30:00+00:00,51.482381,-0.312564,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:30:00+00:00
Person search,2017-11-13T13:30:00+00:00,51.514094,-0.062724,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 13:30:00+00:00
Person search,2017-11-13T13:30:00+00:00,51.468059,-0.366132,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:30:00+00:00
Person search,2017-11-13T13:30:00+00:00,51.488348,0.066314,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:30:00+00:00
Vehicle search,2017-11-13T13:38:00+00:00,51.555771,-0.166606,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:38:00+00:00
Person search,2017-11-13T13:40:00+00:00,51.421961,-0.089952,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 13:40:00+00:00
Person search,2017-11-13T13:40:00+00:00,51.541855,-0.117485,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:40:00+00:00
Person search,2017-11-13T13:43:00+00:00,51.461004,-0.115876,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:43:00+00:00
Person search,2017-11-13T13:43:00+00:00,51.515712,-0.068132,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-11-13 13:43:00+00:00
Person search,2017-11-13T13:45:00+00:00,51.487483,0.031446,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 13:45:00+00:00
Person search,2017-11-13T13:45:00+00:00,51.541855,-0.117485,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:45:00+00:00
Person search,2017-11-13T13:48:00+00:00,51.55024,-0.112696,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 13:48:00+00:00
Person search,2017-11-13T13:50:00+00:00,51.553909,-0.352687,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:50:00+00:00
Person search,2017-11-13T13:50:00+00:00,51.430653,-0.102437,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 13:50:00+00:00
Person and Vehicle search,2017-11-13T13:55:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 13:55:00+00:00
Person and Vehicle search,2017-11-13T14:00:00+00:00,51.44593,0.013066,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 14:00:00+00:00
Person search,2017-11-13T14:00:00+00:00,51.542217,0.028575,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 14:00:00+00:00
Person search,2017-11-13T14:05:00+00:00,51.52981,-0.042521,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 14:05:00+00:00
Vehicle search,2017-11-13T14:10:00+00:00,51.47029,0.003684,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 14:10:00+00:00
Person and Vehicle search,2017-11-13T14:15:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 14:15:00+00:00
Person and Vehicle search,2017-11-13T14:15:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 14:15:00+00:00
Person and Vehicle search,2017-11-13T14:15:00+00:00,51.495695,-0.065968,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 14:15:00+00:00
Person and Vehicle search,2017-11-13T14:17:00+00:00,51.354876,0.101179,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 14:17:00+00:00
Person search,2017-11-13T14:45:00+00:00,51.465355,-0.018157,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 14:45:00+00:00
Person search,2017-11-13T14:50:00+00:00,51.441081,0.105263,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 14:50:00+00:00
Person search,2017-11-13T14:50:00+00:00,51.463466,-0.01068,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-13 14:50:00+00:00
Person search,2017-11-13T14:50:00+00:00,51.587324,-0.093707,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 14:50:00+00:00
Person search,2017-11-13T15:00:00+00:00,51.440156,0.102702,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 15:00:00+00:00
Person search,2017-11-13T15:05:00+00:00,51.575664,-0.072432,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 15:05:00+00:00
Person search,2017-11-13T15:05:00+00:00,51.550616,0.192074,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-13 15:05:00+00:00
Person search,2017-11-13T15:05:00+00:00,51.440156,0.102702,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 15:05:00+00:00
Person search,2017-11-13T15:20:00+00:00,51.363139,-0.185485,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-13 15:20:00+00:00
Person search,2017-11-13T15:20:00+00:00,51.5564,-0.284928,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 15:20:00+00:00
Person search,2017-11-13T15:20:00+00:00,51.5564,-0.284928,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-13 15:20:00+00:00
