Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-12-29T04:30:00+00:00,51.419165,-0.075686,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 04:30:00+00:00
Person search,2018-12-29T04:30:00+00:00,51.527615,-0.077259,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 04:30:00+00:00
Person search,2018-12-29T04:36:00+00:00,51.419165,-0.075686,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 04:36:00+00:00
Person search,2018-12-29T04:40:00+00:00,51.416096,-0.064583,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 04:40:00+00:00
Person search,2018-12-29T04:44:00+00:00,51.541598,-0.054331,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 04:44:00+00:00
Person search,2018-12-29T04:45:00+00:00,51.518658,-0.074494,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 04:45:00+00:00
Person search,2018-12-29T05:00:00+00:00,51.574435,0.075542,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-29 05:00:00+00:00
Person search,2018-12-29T05:03:00+00:00,51.459766,-0.116056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 05:03:00+00:00
Person search,2018-12-29T05:07:00+00:00,51.459766,-0.116056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 05:07:00+00:00
Person search,2018-12-29T05:30:00+00:00,51.514409,-0.128662,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 05:30:00+00:00
Person search,2018-12-29T05:30:00+00:00,51.532445,-0.104926,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 05:30:00+00:00
Person search,2018-12-29T06:00:00+00:00,51.615816,-0.063711,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-12-29 06:00:00+00:00
Person search,2018-12-29T06:00:00+00:00,51.615816,-0.063711,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 06:00:00+00:00
Vehicle search,2018-12-29T08:10:00+00:00,51.473253,-0.071698,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 08:10:00+00:00
Person search,2018-12-29T09:00:00+00:00,51.481412,0.122372,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 09:00:00+00:00
Person search,2018-12-29T09:30:00+00:00,51.500844,-0.122777,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 09:30:00+00:00
Person search,2018-12-29T09:40:00+00:00,51.448991,-0.1126,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 09:40:00+00:00
Person search,2018-12-29T09:45:00+00:00,51.500844,-0.122777,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 09:45:00+00:00
Person search,2018-12-29T10:15:00+00:00,51.474,-0.166992,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 10:15:00+00:00
Person and Vehicle search,2018-12-29T10:35:00+00:00,51.505878,-0.274289,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 10:35:00+00:00
Person and Vehicle search,2018-12-29T10:40:00+00:00,51.625566,-0.058976,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 10:40:00+00:00
Person search,2018-12-29T10:40:00+00:00,51.532195,0.006344,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-29 10:40:00+00:00
Person and Vehicle search,2018-12-29T10:40:00+00:00,51.625566,-0.058976,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 10:40:00+00:00
Person and Vehicle search,2018-12-29T10:45:00+00:00,51.625566,-0.058976,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 10:45:00+00:00
Person search,2018-12-29T10:50:00+00:00,51.572659,0.006509,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 10:50:00+00:00
Person and Vehicle search,2018-12-29T11:15:00+00:00,51.52662,0.030881,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 11:15:00+00:00
Person search,2018-12-29T11:18:00+00:00,51.502892,-0.218914,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 11:18:00+00:00
Person search,2018-12-29T11:25:00+00:00,51.502892,-0.218914,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 11:25:00+00:00
Person search,2018-12-29T11:45:00+00:00,51.517659,-0.240434,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 11:45:00+00:00
Person search,2018-12-29T11:48:00+00:00,51.483196,-0.102921,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 11:48:00+00:00
Person search,2018-12-29T11:56:00+00:00,51.376336,-0.098476,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 11:56:00+00:00
Person search,2018-12-29T12:11:00+00:00,51.612927,-0.066304,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 12:11:00+00:00
Person search,2018-12-29T12:13:00+00:00,51.624202,-0.060753,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 12:13:00+00:00
Person search,2018-12-29T12:15:00+00:00,51.540531,0.051069,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 12:15:00+00:00
Person search,2018-12-29T12:15:00+00:00,51.540531,0.051069,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-12-29 12:15:00+00:00
Person search,2018-12-29T12:20:00+00:00,51.485156,-0.080774,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 12:20:00+00:00
Person search,2018-12-29T12:25:00+00:00,51.537664,0.035468,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 12:25:00+00:00
Person search,2018-12-29T12:25:00+00:00,51.550041,-0.119325,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 12:25:00+00:00
Person search,2018-12-29T12:30:00+00:00,51.54251,-0.06867,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 12:30:00+00:00
Person and Vehicle search,2018-12-29T12:30:00+00:00,51.418379,-0.060747,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 12:30:00+00:00
Person and Vehicle search,2018-12-29T12:30:00+00:00,51.522359,0.024521,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-12-29 12:30:00+00:00
Person and Vehicle search,2018-12-29T12:30:00+00:00,51.522359,0.024521,Male,25-34,Firearms Act 1968 (section 47),Firearms,Arrest,,,2018-12-29 12:30:00+00:00
Person search,2018-12-29T12:50:00+00:00,51.5743,-0.015947,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 12:50:00+00:00
Person search,2018-12-29T13:05:00+00:00,51.558789,-0.302669,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 13:05:00+00:00
Person search,2018-12-29T13:10:00+00:00,51.558789,-0.302669,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 13:10:00+00:00
Person search,2018-12-29T13:18:00+00:00,51.585228,-0.361644,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 13:18:00+00:00
Person search,2018-12-29T13:20:00+00:00,51.556858,-0.140827,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 13:20:00+00:00
Person search,2018-12-29T13:20:00+00:00,51.527302,0.038739,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-29 13:20:00+00:00
Person search,2018-12-29T13:25:00+00:00,51.558789,-0.302669,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 13:25:00+00:00
Person search,2018-12-29T13:30:00+00:00,51.538565,0.006177,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 13:30:00+00:00
Person search,2018-12-29T13:31:00+00:00,51.501986,-0.159659,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 13:31:00+00:00
Person search,2018-12-29T13:34:00+00:00,51.480944,0.077674,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 13:34:00+00:00
Person search,2018-12-29T13:35:00+00:00,51.480944,0.077674,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 13:35:00+00:00
Person search,2018-12-29T13:38:00+00:00,51.49586,-0.255392,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 13:38:00+00:00
Person search,2018-12-29T13:45:00+00:00,51.57992,-0.027119,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 13:45:00+00:00
Person and Vehicle search,2018-12-29T13:45:00+00:00,51.463599,-0.136989,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 13:45:00+00:00
Person search,2018-12-29T13:52:00+00:00,51.569995,-0.123235,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 13:52:00+00:00
Person search,2018-12-29T13:52:00+00:00,51.556772,-0.285145,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 13:52:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.446952,-0.411152,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.446952,-0.411152,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person and Vehicle search,2018-12-29T14:00:00+00:00,51.460501,-0.125973,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.537335,-0.190822,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.538426,0.022134,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.466303,0.006475,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:00:00+00:00,51.611373,-0.143265,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 14:00:00+00:00
Person search,2018-12-29T14:02:00+00:00,51.561807,-0.281998,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 14:02:00+00:00
Person and Vehicle search,2018-12-29T14:05:00+00:00,51.557192,-0.335518,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 14:05:00+00:00
Person and Vehicle search,2018-12-29T14:12:00+00:00,51.41853,-0.161057,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:12:00+00:00
Person and Vehicle search,2018-12-29T14:13:00+00:00,51.350485,-0.023706,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-12-29 14:13:00+00:00
Person and Vehicle search,2018-12-29T14:15:00+00:00,51.41853,-0.161057,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:15:00+00:00
Person search,2018-12-29T14:17:00+00:00,51.459172,-0.39259,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:17:00+00:00
Person search,2018-12-29T14:20:00+00:00,51.563871,0.008748,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-29 14:20:00+00:00
Person search,2018-12-29T14:20:00+00:00,51.537534,0.02221,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-29 14:20:00+00:00
Person and Vehicle search,2018-12-29T14:20:00+00:00,51.481104,0.181754,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:20:00+00:00
Person search,2018-12-29T14:21:00+00:00,51.474047,-0.063082,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:21:00+00:00
Person and Vehicle search,2018-12-29T14:25:00+00:00,51.41853,-0.161057,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:25:00+00:00
Person search,2018-12-29T14:27:00+00:00,51.608581,-0.110306,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 14:27:00+00:00
Person search,2018-12-29T14:29:00+00:00,51.560795,-0.278645,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 14:29:00+00:00
Person search,2018-12-29T14:30:00+00:00,51.55606,-0.279488,Male,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2018-12-29 14:30:00+00:00
Person and Vehicle search,2018-12-29T14:30:00+00:00,51.577774,-0.028381,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:30:00+00:00
Person search,2018-12-29T14:30:00+00:00,51.432982,0.003504,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-29 14:30:00+00:00
Person search,2018-12-29T14:30:00+00:00,51.500203,-0.236726,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:30:00+00:00
Person and Vehicle search,2018-12-29T14:30:00+00:00,51.451317,-0.132596,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:30:00+00:00
Person search,2018-12-29T14:35:00+00:00,51.504439,-0.090915,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:35:00+00:00
Person search,2018-12-29T14:35:00+00:00,51.504439,-0.090915,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:35:00+00:00
Person search,2018-12-29T14:50:00+00:00,51.504439,-0.090915,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 14:50:00+00:00
Person search,2018-12-29T14:50:00+00:00,51.585228,-0.361644,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 14:50:00+00:00
Person search,2018-12-29T15:00:00+00:00,51.562673,-0.279743,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2018-12-29 15:00:00+00:00
Person and Vehicle search,2018-12-29T15:02:00+00:00,51.427152,-0.029247,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 15:02:00+00:00
Person and Vehicle search,2018-12-29T15:05:00+00:00,51.379529,0.101503,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-29 15:05:00+00:00
Person search,2018-12-29T15:10:00+00:00,51.475809,-0.028561,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 15:10:00+00:00
Person search,2018-12-29T15:10:00+00:00,51.508524,-0.267128,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-29 15:10:00+00:00
Person search,2018-12-29T15:10:00+00:00,51.541869,-0.257498,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-29 15:10:00+00:00
Person search,2018-12-29T15:12:00+00:00,51.390755,0.114853,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-29 15:12:00+00:00
Person search,2018-12-29T15:15:00+00:00,51.537337,-0.044678,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-29 15:15:00+00:00
