Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-08-27T12:35:00+00:00,51.521962,-0.221082,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.515216,-0.206183,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.517497,-0.210115,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.517497,-0.210115,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.529119,-0.218064,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.521222,-0.20083,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.517497,-0.210115,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.517497,-0.210115,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.517497,-0.210115,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.515226,-0.193975,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:35:00+00:00,51.515216,-0.206183,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:35:00+00:00
Person search,2018-08-27T12:36:00+00:00,51.515216,-0.206183,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:36:00+00:00
Person search,2018-08-27T12:36:00+00:00,51.51387,-0.194692,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:36:00+00:00
Person search,2018-08-27T12:36:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:36:00+00:00
Person search,2018-08-27T12:36:00+00:00,51.522956,-0.193713,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:36:00+00:00
Person search,2018-08-27T12:37:00+00:00,51.519429,-0.202948,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:37:00+00:00
Person search,2018-08-27T12:37:00+00:00,51.517497,-0.210115,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:37:00+00:00
Person search,2018-08-27T12:37:00+00:00,51.519429,-0.202948,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:37:00+00:00
Person search,2018-08-27T12:37:00+00:00,51.519429,-0.202948,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:37:00+00:00
Person search,2018-08-27T12:38:00+00:00,51.527305,-0.207034,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:38:00+00:00
Person search,2018-08-27T12:38:00+00:00,51.515226,-0.193975,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:38:00+00:00
Person search,2018-08-27T12:38:00+00:00,51.486313,-0.159095,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:38:00+00:00
Person search,2018-08-27T12:38:00+00:00,51.521222,-0.20083,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:38:00+00:00
Person search,2018-08-27T12:39:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:39:00+00:00
Person and Vehicle search,2018-08-27T12:40:00+00:00,51.54865,-0.272714,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517051,-0.181695,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517333,-0.196515,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.520075,-0.201711,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.5146,-0.197113,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.519429,-0.202948,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.515226,-0.193975,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517497,-0.210115,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.511473,-0.200767,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.517311,-0.207384,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.515226,-0.193975,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.518615,-0.196839,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.520075,-0.201711,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.515226,-0.193975,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:40:00+00:00,51.522956,-0.193713,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:40:00+00:00
Person search,2018-08-27T12:41:00+00:00,51.519429,-0.202948,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:41:00+00:00
Person search,2018-08-27T12:41:00+00:00,51.517497,-0.210115,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:41:00+00:00
Person search,2018-08-27T12:42:00+00:00,51.517497,-0.210115,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:42:00+00:00
Person search,2018-08-27T12:42:00+00:00,51.522956,-0.193713,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:42:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.517042,-0.19572,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.513452,-0.200834,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.521222,-0.20083,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.517333,-0.196515,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:43:00+00:00,51.517042,-0.19572,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-27 12:43:00+00:00
Person search,2018-08-27T12:44:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2018-08-27 12:44:00+00:00
Person search,2018-08-27T12:44:00+00:00,51.486313,-0.159095,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:44:00+00:00
Person search,2018-08-27T12:44:00+00:00,51.519429,-0.202948,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:44:00+00:00
Person search,2018-08-27T12:44:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:44:00+00:00
Person search,2018-08-27T12:44:00+00:00,51.522956,-0.193713,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:44:00+00:00
Person search,2018-08-27T12:45:00+00:00,51.519429,-0.202948,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:45:00+00:00
Person search,2018-08-27T12:45:00+00:00,51.517851,-0.206786,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:45:00+00:00
Person search,2018-08-27T12:45:00+00:00,51.517851,-0.206786,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:45:00+00:00
Person search,2018-08-27T12:45:00+00:00,51.522956,-0.193713,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-27 12:45:00+00:00
Person search,2018-08-27T12:45:00+00:00,51.521222,-0.20083,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2018-08-27 12:45:00+00:00
