Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-11-22T16:30:00+00:00,51.503585,-0.258454,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:30:00+00:00
Person search,2019-11-22T16:30:00+00:00,51.610425,0.23414,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:30:00+00:00
Person search,2019-11-22T16:30:00+00:00,51.592178,0.175306,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:30:00+00:00
Person search,2019-11-22T16:32:00+00:00,51.499984,-0.091749,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-11-22 16:32:00+00:00
Person search,2019-11-22T16:34:00+00:00,51.47803,-0.05276,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:34:00+00:00
Person and Vehicle search,2019-11-22T16:35:00+00:00,51.465191,-0.362967,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:35:00+00:00
Person search,2019-11-22T16:35:00+00:00,51.503088,-0.243214,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:35:00+00:00
Person search,2019-11-22T16:35:00+00:00,51.369841,-0.015905,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 16:35:00+00:00
Vehicle search,2019-11-22T16:35:00+00:00,51.474798,-0.027223,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:35:00+00:00
Person search,2019-11-22T16:37:00+00:00,51.586891,-0.014431,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-11-22 16:37:00+00:00
Person search,2019-11-22T16:37:00+00:00,51.586891,-0.014431,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:37:00+00:00
Person search,2019-11-22T16:38:00+00:00,51.369841,-0.015905,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 16:38:00+00:00
Person search,2019-11-22T16:40:00+00:00,51.549096,0.023934,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 16:40:00+00:00
Person search,2019-11-22T16:40:00+00:00,51.54876,-0.113479,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 16:40:00+00:00
Person and Vehicle search,2019-11-22T16:40:00+00:00,51.412118,0.008804,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-22 16:40:00+00:00
Person search,2019-11-22T16:40:00+00:00,51.461201,-0.115825,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 16:40:00+00:00
Person search,2019-11-22T16:44:00+00:00,51.369841,-0.015905,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 16:44:00+00:00
Person search,2019-11-22T16:45:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 16:45:00+00:00
Person search,2019-11-22T16:45:00+00:00,51.499984,-0.091749,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-11-22 16:45:00+00:00
Person search,2019-11-22T16:45:00+00:00,51.550556,-0.076191,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 16:45:00+00:00
Person search,2019-11-22T16:45:00+00:00,51.461201,-0.115825,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 16:45:00+00:00
Person search,2019-11-22T16:47:00+00:00,51.622533,-0.064826,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:47:00+00:00
Person search,2019-11-22T16:48:00+00:00,51.625397,-0.046616,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:48:00+00:00
Person search,2019-11-22T16:50:00+00:00,51.535127,-0.192265,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 16:50:00+00:00
Person search,2019-11-22T16:50:00+00:00,51.489753,-0.293192,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:50:00+00:00
Person and Vehicle search,2019-11-22T16:50:00+00:00,51.474324,-0.132261,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:50:00+00:00
Person search,2019-11-22T16:50:00+00:00,51.627589,-0.058398,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 16:50:00+00:00
Person search,2019-11-22T16:50:00+00:00,51.622533,-0.064826,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:50:00+00:00
Person search,2019-11-22T16:55:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 16:55:00+00:00
Person search,2019-11-22T16:55:00+00:00,51.453622,-0.25113,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 16:55:00+00:00
Vehicle search,2019-11-22T16:56:00+00:00,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-11-22 16:56:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.454591,-0.249193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.512543,-0.477699,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.572151,-0.096839,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.55891,0.070161,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.54876,-0.113479,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:00:00+00:00,51.46581,-0.069089,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:00:00+00:00
Person search,2019-11-22T17:02:00+00:00,51.588232,0.080458,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:02:00+00:00
Person search,2019-11-22T17:02:00+00:00,51.55891,0.070161,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:02:00+00:00
Person search,2019-11-22T17:05:00+00:00,51.454591,-0.249193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:05:00+00:00
Person search,2019-11-22T17:05:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:05:00+00:00
Person search,2019-11-22T17:05:00+00:00,51.550556,-0.076191,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:05:00+00:00
Person search,2019-11-22T17:05:00+00:00,51.46581,-0.069089,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:05:00+00:00
Person search,2019-11-22T17:09:00+00:00,51.461885,-0.137808,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:09:00+00:00
Person search,2019-11-22T17:10:00+00:00,51.454591,-0.249193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:10:00+00:00
Person search,2019-11-22T17:10:00+00:00,51.4919,0.047344,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-11-22 17:10:00+00:00
Person search,2019-11-22T17:12:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 17:12:00+00:00
Person search,2019-11-22T17:14:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:14:00+00:00
Person search,2019-11-22T17:15:00+00:00,51.513518,-0.471038,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:15:00+00:00
Person and Vehicle search,2019-11-22T17:15:00+00:00,51.568899,-0.006629,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-22 17:15:00+00:00
Person search,2019-11-22T17:15:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:15:00+00:00
Person search,2019-11-22T17:15:00+00:00,51.473855,-0.071111,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:15:00+00:00
Person search,2019-11-22T17:17:00+00:00,51.493521,-0.100216,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:17:00+00:00
Person search,2019-11-22T17:17:00+00:00,51.525633,-0.075958,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:17:00+00:00
Person search,2019-11-22T17:17:00+00:00,51.525633,-0.075958,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:17:00+00:00
Person search,2019-11-22T17:18:00+00:00,51.585228,-0.361644,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:18:00+00:00
Person and Vehicle search,2019-11-22T17:18:00+00:00,51.549497,0.044333,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-22 17:18:00+00:00
Person search,2019-11-22T17:20:00+00:00,51.557335,-0.436794,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:20:00+00:00
Person search,2019-11-22T17:20:00+00:00,51.493521,-0.100216,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:20:00+00:00
Person search,2019-11-22T17:20:00+00:00,,,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-11-22 17:20:00+00:00
Person search,2019-11-22T17:20:00+00:00,51.562659,0.092002,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-11-22 17:20:00+00:00
Person search,2019-11-22T17:20:00+00:00,51.493521,-0.100216,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:20:00+00:00
Person and Vehicle search,2019-11-22T17:21:00+00:00,51.493729,-0.065129,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:21:00+00:00
Person search,2019-11-22T17:22:00+00:00,51.483018,-0.171556,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:22:00+00:00
Person search,2019-11-22T17:22:00+00:00,51.488546,-0.087934,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:22:00+00:00
Person search,2019-11-22T17:23:00+00:00,51.625566,-0.058976,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-11-22 17:23:00+00:00
Person search,2019-11-22T17:23:00+00:00,51.525633,-0.075958,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:23:00+00:00
Person search,2019-11-22T17:25:00+00:00,51.617373,-0.141706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:25:00+00:00,51.655365,-0.080155,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:25:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:25:00+00:00,51.48259,-0.3941,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-22 17:25:00+00:00
Person search,2019-11-22T17:27:00+00:00,51.525633,-0.075958,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:27:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.406676,-0.164912,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.491827,-0.237655,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.624028,-0.057842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.514868,-0.153101,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.405524,-0.164282,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.461201,-0.115825,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.622533,-0.064826,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person and Vehicle search,2019-11-22T17:30:00+00:00,51.549497,0.044333,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.490161,-0.088789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.562659,0.092002,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:30:00+00:00,51.540592,-0.144316,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:30:00+00:00
Person search,2019-11-22T17:32:00+00:00,51.507717,-0.264205,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-22 17:32:00+00:00
Person search,2019-11-22T17:33:00+00:00,51.405524,-0.164282,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:33:00+00:00
Person search,2019-11-22T17:35:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:35:00+00:00
Person search,2019-11-22T17:35:00+00:00,51.589944,-0.018961,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-11-22 17:35:00+00:00
Person search,2019-11-22T17:38:00+00:00,51.613418,-0.140134,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:38:00+00:00
Person search,2019-11-22T17:39:00+00:00,51.565817,-0.280721,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:39:00+00:00
Person search,2019-11-22T17:39:00+00:00,51.565817,-0.280721,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:39:00+00:00
Person search,2019-11-22T17:39:00+00:00,51.56311,-0.293678,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:39:00+00:00
Person search,2019-11-22T17:39:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-22 17:39:00+00:00
Person search,2019-11-22T17:40:00+00:00,51.488546,-0.087934,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-22 17:40:00+00:00
