Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-09-30T10:30:00+00:00,51.493445,-0.192747,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:30:00+00:00
Person search,2017-09-30T10:30:00+00:00,51.488911,-0.122792,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:30:00+00:00
Person search,2017-09-30T10:33:00+00:00,51.489589,-0.170213,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:33:00+00:00
Person and Vehicle search,2017-09-30T10:40:00+00:00,51.488911,-0.122792,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:40:00+00:00
Person search,2017-09-30T10:40:00+00:00,51.486799,-0.120617,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:40:00+00:00
Person search,2017-09-30T10:41:00+00:00,51.488911,-0.122792,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:41:00+00:00
Person search,2017-09-30T10:42:00+00:00,51.486799,-0.120617,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:42:00+00:00
Person search,2017-09-30T10:47:00+00:00,51.372074,-0.048222,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 10:47:00+00:00
Person search,2017-09-30T10:47:00+00:00,51.372074,-0.048222,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:47:00+00:00
Person search,2017-09-30T10:54:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 10:54:00+00:00
Person search,2017-09-30T11:00:00+00:00,51.48008,-0.337865,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:00:00+00:00
Person search,2017-09-30T11:00:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-30 11:00:00+00:00
Person search,2017-09-30T11:07:00+00:00,51.486799,-0.120617,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-09-30 11:07:00+00:00
Person search,2017-09-30T11:10:00+00:00,51.598456,-0.076015,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-30 11:10:00+00:00
Person and Vehicle search,2017-09-30T11:15:00+00:00,51.603983,-0.12475,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-30 11:15:00+00:00
Person and Vehicle search,2017-09-30T11:20:00+00:00,51.498685,-0.115994,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 11:20:00+00:00
Person search,2017-09-30T11:20:00+00:00,51.496104,-0.19489,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:20:00+00:00
Person and Vehicle search,2017-09-30T11:30:00+00:00,51.528169,-0.131558,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:30:00+00:00
Person search,2017-09-30T11:32:00+00:00,51.459957,-0.117834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:32:00+00:00
Person search,2017-09-30T11:32:00+00:00,51.459957,-0.117834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:32:00+00:00
Person search,2017-09-30T11:36:00+00:00,51.459957,-0.117834,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:36:00+00:00
Person and Vehicle search,2017-09-30T11:44:00+00:00,51.538916,-0.076018,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 11:44:00+00:00
Person search,2017-09-30T11:50:00+00:00,51.493276,-0.192236,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:50:00+00:00
Person search,2017-09-30T11:55:00+00:00,51.493276,-0.192236,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 11:55:00+00:00
Person search,2017-09-30T11:55:00+00:00,51.507212,-0.101073,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 11:55:00+00:00
Person and Vehicle search,2017-09-30T12:00:00+00:00,51.342504,-0.062731,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:00:00+00:00
Person search,2017-09-30T12:00:00+00:00,51.526394,-0.077353,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:00:00+00:00
Person search,2017-09-30T12:00:00+00:00,51.535893,-0.102374,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 12:00:00+00:00
Person search,2017-09-30T12:00:00+00:00,51.527221,-0.0768,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:00:00+00:00
Person search,2017-09-30T12:00:00+00:00,51.506338,-0.088227,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 12:00:00+00:00
Person search,2017-09-30T12:30:00+00:00,51.552329,0.202845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 12:30:00+00:00
Person search,2017-09-30T12:37:00+00:00,51.585383,-0.022595,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 12:37:00+00:00
Person search,2017-09-30T12:45:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:45:00+00:00
Person search,2017-09-30T12:50:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:50:00+00:00
Person and Vehicle search,2017-09-30T12:57:00+00:00,51.451865,-0.008522,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 12:57:00+00:00
Person search,2017-09-30T13:00:00+00:00,51.530666,-0.02811,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 13:00:00+00:00
Person search,2017-09-30T13:00:00+00:00,51.451865,-0.008522,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:00:00+00:00
Person search,2017-09-30T13:00:00+00:00,51.536583,0.038707,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 13:00:00+00:00
Person search,2017-09-30T13:05:00+00:00,51.513236,-0.209633,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 13:05:00+00:00
Person search,2017-09-30T13:05:00+00:00,51.513236,-0.209633,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 13:05:00+00:00
Person search,2017-09-30T13:10:00+00:00,51.488796,-0.195654,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 13:10:00+00:00
Person search,2017-09-30T13:17:00+00:00,51.531006,-0.030157,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 13:17:00+00:00
Person search,2017-09-30T13:20:00+00:00,51.601431,-0.100235,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:20:00+00:00
Person and Vehicle search,2017-09-30T13:26:00+00:00,51.447543,0.080849,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 13:26:00+00:00
Person search,2017-09-30T13:29:00+00:00,51.530732,-0.116934,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 13:29:00+00:00
Person and Vehicle search,2017-09-30T13:30:00+00:00,51.526995,-0.065809,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-09-30 13:30:00+00:00
Person and Vehicle search,2017-09-30T13:30:00+00:00,51.493521,-0.100216,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-30 13:30:00+00:00
Person search,2017-09-30T13:30:00+00:00,51.450021,-0.212136,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 13:30:00+00:00
Person search,2017-09-30T13:40:00+00:00,51.56854,-0.236436,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:40:00+00:00
Person search,2017-09-30T13:40:00+00:00,51.580994,-0.212023,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:40:00+00:00
Person search,2017-09-30T13:45:00+00:00,51.492961,-0.195749,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 13:45:00+00:00
Person and Vehicle search,2017-09-30T13:45:00+00:00,51.451142,0.080236,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:45:00+00:00
Person search,2017-09-30T13:50:00+00:00,51.526995,-0.065809,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 13:50:00+00:00
Person and Vehicle search,2017-09-30T13:50:00+00:00,51.451142,0.080236,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 13:50:00+00:00
Person search,2017-09-30T13:55:00+00:00,51.492961,-0.195749,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 13:55:00+00:00
Person search,2017-09-30T14:00:00+00:00,51.468418,-0.114433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:00:00+00:00
Person search,2017-09-30T14:00:00+00:00,51.492961,-0.195749,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:00:00+00:00
Person search,2017-09-30T14:00:00+00:00,51.571745,-0.19406,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:00:00+00:00
Person search,2017-09-30T14:20:00+00:00,51.492519,-0.200333,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:20:00+00:00
Person search,2017-09-30T14:20:00+00:00,51.467901,-0.089705,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 14:20:00+00:00
Person search,2017-09-30T14:20:00+00:00,51.492961,-0.195749,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:20:00+00:00
Person search,2017-09-30T14:29:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:29:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.411899,-0.113883,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.523883,-0.143078,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.531953,-0.030837,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.51992,-0.056696,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.531953,-0.030837,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.564032,-0.113106,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:30:00+00:00,51.477618,-0.039356,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:30:00+00:00
Person search,2017-09-30T14:34:00+00:00,51.500305,-0.21733,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:34:00+00:00
Person search,2017-09-30T14:34:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:34:00+00:00
Person search,2017-09-30T14:34:00+00:00,51.500305,-0.21733,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:34:00+00:00
Person search,2017-09-30T14:35:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:35:00+00:00
Person search,2017-09-30T14:40:00+00:00,51.541809,-0.206378,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person search,2017-09-30T14:40:00+00:00,51.590313,0.04911,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person search,2017-09-30T14:40:00+00:00,51.541809,-0.206378,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person and Vehicle search,2017-09-30T14:40:00+00:00,51.596354,0.058984,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person search,2017-09-30T14:40:00+00:00,51.467901,-0.089705,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person and Vehicle search,2017-09-30T14:40:00+00:00,51.590313,0.04911,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:40:00+00:00
Person search,2017-09-30T14:45:00+00:00,51.536494,0.07507,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:45:00+00:00
Person and Vehicle search,2017-09-30T14:48:00+00:00,51.559354,-0.224168,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 14:48:00+00:00
Person search,2017-09-30T14:50:00+00:00,51.464798,-0.059025,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 14:50:00+00:00
Person search,2017-09-30T14:50:00+00:00,51.496104,-0.19489,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-30 14:50:00+00:00
Person and Vehicle search,2017-09-30T14:57:00+00:00,51.549206,0.199622,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 14:57:00+00:00
Person search,2017-09-30T15:00:00+00:00,51.535937,-0.161664,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 15:00:00+00:00
Person search,2017-09-30T15:00:00+00:00,51.537611,0.07241,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-30 15:00:00+00:00
Person search,2017-09-30T15:00:00+00:00,51.601065,-0.247233,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-30 15:00:00+00:00
Person search,2017-09-30T15:00:00+00:00,51.612806,-0.110232,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-30 15:00:00+00:00
Person and Vehicle search,2017-09-30T15:00:00+00:00,51.601065,-0.247233,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-30 15:00:00+00:00
