Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-10-14T19:43:00+00:00,51.394312,-0.092915,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-14 19:43:00+00:00
Person search,2023-10-14T19:50:00+00:00,51.473213,-0.172495,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-14 19:50:00+00:00
Person and Vehicle search,2023-10-14T19:50:00+00:00,51.546578,0.029116,Male,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-10-14 19:50:00+00:00
Person search,2023-10-14T20:08:00+00:00,51.482755,-0.094557,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:08:00+00:00
Person search,2023-10-14T20:13:00+00:00,51.482755,-0.094557,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:13:00+00:00
Person search,2023-10-14T20:15:00+00:00,51.482755,-0.094557,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:15:00+00:00
Person search,2023-10-14T20:20:00+00:00,51.501866,-0.172675,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2023-10-14 20:20:00+00:00
Person and Vehicle search,2023-10-14T20:29:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:29:00+00:00
Person and Vehicle search,2023-10-14T20:29:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:29:00+00:00
Person search,2023-10-14T20:30:00+00:00,51.371768,-0.098479,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,,2023-10-14 20:30:00+00:00
Person search,2023-10-14T20:30:00+00:00,51.501765,-0.184134,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2023-10-14 20:30:00+00:00
Person search,2023-10-14T20:30:00+00:00,51.558919,0.070637,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 20:30:00+00:00
Person search,2023-10-14T20:30:00+00:00,51.558919,0.070637,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 20:30:00+00:00
Person search,2023-10-14T20:32:00+00:00,51.482755,-0.094557,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 20:32:00+00:00
Person search,2023-10-14T20:33:00+00:00,51.541055,0.073951,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-10-14 20:33:00+00:00
Person search,2023-10-14T20:34:00+00:00,51.449716,-0.017049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-14 20:34:00+00:00
Person search,2023-10-14T20:35:00+00:00,51.54011,0.08057,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 20:35:00+00:00
Person search,2023-10-14T20:35:00+00:00,51.512239,-0.219717,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Caution (simple or conditional),,,2023-10-14 20:35:00+00:00
Person and Vehicle search,2023-10-14T20:50:00+00:00,51.464983,-0.129591,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:50:00+00:00
Person and Vehicle search,2023-10-14T20:52:00+00:00,51.465286,-0.12942,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 20:52:00+00:00
Person search,2023-10-14T20:53:00+00:00,,,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-14 20:53:00+00:00
Person and Vehicle search,2023-10-14T21:00:00+00:00,51.518226,-0.007704,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-14 21:00:00+00:00
Person search,2023-10-14T21:05:00+00:00,51.509947,-0.131367,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:05:00+00:00
Person search,2023-10-14T21:11:00+00:00,51.487931,-0.01254,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:11:00+00:00
Person search,2023-10-14T21:15:00+00:00,51.489605,0.163145,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2023-10-14 21:15:00+00:00
Person search,2023-10-14T21:15:00+00:00,51.509064,-0.13012,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-14 21:15:00+00:00
Person search,2023-10-14T21:20:00+00:00,51.492109,-0.150319,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:20:00+00:00
Person search,2023-10-14T21:23:00+00:00,51.501866,-0.172675,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2023-10-14 21:23:00+00:00
Person search,2023-10-14T21:25:00+00:00,51.492109,-0.150319,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:25:00+00:00
Person search,2023-10-14T21:25:00+00:00,51.492109,-0.150319,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:25:00+00:00
Person search,2023-10-14T21:25:00+00:00,51.492109,-0.150319,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 21:25:00+00:00
Person search,2023-10-14T21:26:00+00:00,51.534337,-0.057322,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-14 21:26:00+00:00
Person and Vehicle search,2023-10-14T21:30:00+00:00,51.60573,-0.208337,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 21:30:00+00:00
Person and Vehicle search,2023-10-14T21:45:00+00:00,51.483806,-0.166685,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:45:00+00:00
Person search,2023-10-14T21:46:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-14 21:46:00+00:00
Person search,2023-10-14T21:52:00+00:00,51.558919,0.070637,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:52:00+00:00
Person and Vehicle search,2023-10-14T21:54:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 21:54:00+00:00
Person search,2023-10-14T21:55:00+00:00,51.514519,-0.128758,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-14 21:55:00+00:00
Person and Vehicle search,2023-10-14T21:56:00+00:00,51.600158,-0.037057,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-14 21:56:00+00:00
Person and Vehicle search,2023-10-14T21:57:00+00:00,51.491485,-0.120684,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 21:57:00+00:00
Person search,2023-10-14T22:00:00+00:00,51.527173,-0.080478,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 22:00:00+00:00
Person and Vehicle search,2023-10-14T22:00:00+00:00,51.495825,-0.186142,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:00:00+00:00
Person search,2023-10-14T22:00:00+00:00,51.478061,-0.125859,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:00:00+00:00
Person search,2023-10-14T22:00:00+00:00,51.478061,-0.125859,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:00:00+00:00
Person and Vehicle search,2023-10-14T22:00:00+00:00,51.490688,-0.116381,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 22:00:00+00:00
Person and Vehicle search,2023-10-14T22:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:00:00+00:00
Person search,2023-10-14T22:07:00+00:00,51.479304,-0.123719,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:07:00+00:00
Person and Vehicle search,2023-10-14T22:11:00+00:00,51.483428,-0.166686,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 22:11:00+00:00
Person search,2023-10-14T22:12:00+00:00,51.543932,0.078076,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:12:00+00:00
Person and Vehicle search,2023-10-14T22:13:00+00:00,51.478918,-0.162571,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:13:00+00:00
Person search,2023-10-14T22:15:00+00:00,51.445151,0.001274,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-14 22:15:00+00:00
Person and Vehicle search,2023-10-14T22:15:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-10-14 22:15:00+00:00
Person search,2023-10-14T22:41:00+00:00,51.543932,0.078076,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:41:00+00:00
Person search,2023-10-14T22:42:00+00:00,51.38587,-0.096342,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:42:00+00:00
Person search,2023-10-14T22:48:00+00:00,51.466003,-0.150828,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 22:48:00+00:00
Person search,2023-10-14T22:50:00+00:00,51.38587,-0.096342,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 22:50:00+00:00
Person search,2023-10-14T22:50:00+00:00,51.516865,0.082523,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:50:00+00:00
Person search,2023-10-14T22:52:00+00:00,51.465286,-0.12942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-14 22:52:00+00:00
Person search,2023-10-14T22:55:00+00:00,51.38587,-0.096342,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 22:55:00+00:00
Person search,2023-10-14T22:55:00+00:00,51.465286,-0.12942,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 22:55:00+00:00
Person search,2023-10-14T23:01:00+00:00,51.465286,-0.12942,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-10-14 23:01:00+00:00
Person search,2023-10-14T23:09:00+00:00,51.510152,-0.132382,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 23:09:00+00:00
Person search,2023-10-14T23:10:00+00:00,51.505499,-0.225384,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-14 23:10:00+00:00
Person search,2023-10-14T23:12:00+00:00,51.506905,-0.417872,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-14 23:12:00+00:00
Person search,2023-10-14T23:15:00+00:00,51.567362,-0.070142,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,,2023-10-14 23:15:00+00:00
Person search,2023-10-14T23:15:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 23:15:00+00:00
Person search,2023-10-14T23:20:00+00:00,51.614542,-0.064473,Male,10-17,Firearms Act 1968 (section 47),Firearms,Arrest,,,2023-10-14 23:20:00+00:00
Person and Vehicle search,2023-10-14T23:22:00+00:00,51.466003,-0.150828,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-10-14 23:22:00+00:00
Person and Vehicle search,2023-10-14T23:24:00+00:00,51.522814,-0.17988,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 23:24:00+00:00
Person search,2023-10-14T23:34:00+00:00,51.427578,-0.16803,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 23:34:00+00:00
Person and Vehicle search,2023-10-14T23:45:00+00:00,51.566707,0.007993,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-14 23:45:00+00:00
Person search,2023-10-14T23:49:00+00:00,51.467581,-0.101006,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-14 23:49:00+00:00
Person search,2023-10-15T00:05:00+00:00,51.557597,-0.137493,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-15 00:05:00+00:00
Person search,2023-10-15T00:05:00+00:00,51.557597,-0.137493,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-15 00:05:00+00:00
Person search,2023-10-15T00:07:00+00:00,51.527173,-0.080478,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 00:07:00+00:00
Person search,2023-10-15T00:07:00+00:00,51.463361,-0.168263,Female,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 00:07:00+00:00
Person search,2023-10-15T00:10:00+00:00,51.463361,-0.168263,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 00:10:00+00:00
Person and Vehicle search,2023-10-15T00:13:00+00:00,51.473547,-0.247949,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 00:13:00+00:00
Person search,2023-10-15T00:20:00+00:00,51.514777,-0.121859,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 00:20:00+00:00
Person search,2023-10-15T00:25:00+00:00,51.532236,-0.17169,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 00:25:00+00:00
Person search,2023-10-15T00:30:00+00:00,51.464521,-0.129969,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 00:30:00+00:00
Person and Vehicle search,2023-10-15T00:45:00+00:00,51.480959,-0.448609,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 00:45:00+00:00
Person search,2023-10-15T00:50:00+00:00,51.527485,-0.077019,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-15 00:50:00+00:00
Person search,2023-10-15T00:52:00+00:00,51.427204,-0.191421,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 00:52:00+00:00
Person search,2023-10-15T01:03:00+00:00,51.513509,-0.471095,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-15 01:03:00+00:00
Person and Vehicle search,2023-10-15T01:20:00+00:00,51.423464,-0.187397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:20:00+00:00
Person search,2023-10-15T01:27:00+00:00,51.590616,-0.022035,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:27:00+00:00
Person search,2023-10-15T01:27:00+00:00,51.614542,-0.064473,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-15 01:27:00+00:00
Person search,2023-10-15T01:30:00+00:00,51.514537,-0.128196,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:30:00+00:00
Person search,2023-10-15T01:32:00+00:00,51.514537,-0.128196,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:32:00+00:00
Person and Vehicle search,2023-10-15T01:45:00+00:00,51.535455,-0.162433,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-15 01:45:00+00:00
Person and Vehicle search,2023-10-15T01:47:00+00:00,51.370899,-0.0959,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-15 01:47:00+00:00
Vehicle search,2023-10-15T01:47:00+00:00,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:47:00+00:00
Person search,2023-10-15T01:54:00+00:00,51.35381,-0.156483,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:54:00+00:00
Person and Vehicle search,2023-10-15T01:57:00+00:00,51.52921,-0.207507,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 01:57:00+00:00
Person and Vehicle search,2023-10-15T02:00:00+00:00,51.52921,-0.207507,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-15 02:00:00+00:00
