Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2018-04-17T14:25:00+00:00,51.523231,-0.169715,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 14:25:00+00:00
Person search,2018-04-17T14:26:00+00:00,51.479291,0.061786,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 14:26:00+00:00
Person search,2018-04-17T14:27:00+00:00,51.549818,-0.059807,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-17 14:27:00+00:00
Person and Vehicle search,2018-04-17T14:27:00+00:00,51.546949,-0.055415,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 14:27:00+00:00
Person search,2018-04-17T14:30:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 14:30:00+00:00
Person search,2018-04-17T14:30:00+00:00,51.540815,-0.196683,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 14:30:00+00:00
Person search,2018-04-17T14:30:00+00:00,51.46061,0.106003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-17 14:30:00+00:00
Person and Vehicle search,2018-04-17T14:32:00+00:00,51.511743,0.000199,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 14:32:00+00:00
Person and Vehicle search,2018-04-17T14:35:00+00:00,51.573872,-0.343769,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-17 14:35:00+00:00
Person and Vehicle search,2018-04-17T14:40:00+00:00,51.538652,-0.098395,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2018-04-17 14:40:00+00:00
Person search,2018-04-17T14:41:00+00:00,51.465201,0.159139,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 14:41:00+00:00
Person search,2018-04-17T14:45:00+00:00,51.538652,-0.098395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 14:45:00+00:00
Person search,2018-04-17T14:45:00+00:00,51.58712,-0.06203,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 14:45:00+00:00
Person search,2018-04-17T14:45:00+00:00,51.58712,-0.06203,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 14:45:00+00:00
Person search,2018-04-17T14:50:00+00:00,51.378427,-0.102657,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 14:50:00+00:00
Person search,2018-04-17T14:50:00+00:00,51.373082,-0.100795,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 14:50:00+00:00
Person and Vehicle search,2018-04-17T14:50:00+00:00,,,Male,25-34,Firearms Act 1968 (section 47),Firearms,Arrest,,,2018-04-17 14:50:00+00:00
Person search,2018-04-17T15:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 15:00:00+00:00
Person search,2018-04-17T15:01:00+00:00,51.465571,0.158063,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:01:00+00:00
Person search,2018-04-17T15:05:00+00:00,51.486989,-0.089483,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 15:05:00+00:00
Person search,2018-04-17T15:05:00+00:00,51.575664,-0.072432,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:05:00+00:00
Person search,2018-04-17T15:07:00+00:00,51.575422,-0.016879,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:07:00+00:00
Person search,2018-04-17T15:10:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,,,2018-04-17 15:10:00+00:00
Person and Vehicle search,2018-04-17T15:10:00+00:00,51.648672,-0.043519,Male,25-34,Firearms Act 1968 (section 47),Firearms,Arrest,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,51.532972,-0.103635,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,51.443818,-0.134355,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,51.443818,-0.134355,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:10:00+00:00,51.463466,-0.01068,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:10:00+00:00
Person search,2018-04-17T15:12:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:12:00+00:00
Vehicle search,2018-04-17T15:12:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:12:00+00:00
Person search,2018-04-17T15:14:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:14:00+00:00
Person and Vehicle search,2018-04-17T15:15:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:15:00+00:00
Person search,2018-04-17T15:15:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:15:00+00:00
Person search,2018-04-17T15:16:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:16:00+00:00
Person search,2018-04-17T15:20:00+00:00,51.581335,-0.079928,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:20:00+00:00
Person and Vehicle search,2018-04-17T15:20:00+00:00,51.510786,-0.068816,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:20:00+00:00
Person search,2018-04-17T15:20:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 15:20:00+00:00
Person search,2018-04-17T15:21:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:21:00+00:00
Person search,2018-04-17T15:25:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:25:00+00:00
Person search,2018-04-17T15:31:00+00:00,51.42213,-0.276036,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:31:00+00:00
Person and Vehicle search,2018-04-17T15:35:00+00:00,51.548412,-0.075416,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:35:00+00:00
Person search,2018-04-17T15:35:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-17 15:35:00+00:00
Person search,2018-04-17T15:35:00+00:00,51.485505,-0.300984,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-17 15:35:00+00:00
Person search,2018-04-17T15:35:00+00:00,51.455766,0.144501,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 15:35:00+00:00
Person search,2018-04-17T15:40:00+00:00,51.541608,0.003845,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-17 15:40:00+00:00
Person search,2018-04-17T15:40:00+00:00,51.509609,-0.209992,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 15:40:00+00:00
Person search,2018-04-17T15:40:00+00:00,51.509609,-0.209992,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-17 15:40:00+00:00
Person search,2018-04-17T15:42:00+00:00,51.517238,-0.120575,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 15:42:00+00:00
Person and Vehicle search,2018-04-17T15:43:00+00:00,51.349112,-0.101083,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:43:00+00:00
Person and Vehicle search,2018-04-17T15:45:00+00:00,51.548412,-0.075416,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-17 15:45:00+00:00
Person search,2018-04-17T15:45:00+00:00,51.458589,-0.185661,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:45:00+00:00
Person and Vehicle search,2018-04-17T15:45:00+00:00,51.571133,-0.141644,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:45:00+00:00
Person search,2018-04-17T15:45:00+00:00,51.459027,-0.191315,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:45:00+00:00
Person search,2018-04-17T15:46:00+00:00,51.46033,-0.188312,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:46:00+00:00
Person and Vehicle search,2018-04-17T15:46:00+00:00,51.502867,-0.037624,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:46:00+00:00
Person and Vehicle search,2018-04-17T15:48:00+00:00,51.5005,-0.009212,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:48:00+00:00
Person search,2018-04-17T15:50:00+00:00,51.502867,-0.037624,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:50:00+00:00
Person search,2018-04-17T15:50:00+00:00,51.598308,-0.091226,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:50:00+00:00
Person search,2018-04-17T15:50:00+00:00,51.509609,-0.209992,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-17 15:50:00+00:00
Person search,2018-04-17T15:50:00+00:00,51.584959,-0.073338,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 15:50:00+00:00
Person search,2018-04-17T15:53:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 15:53:00+00:00
Person search,2018-04-17T15:55:00+00:00,51.458196,0.13009,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:55:00+00:00
Person and Vehicle search,2018-04-17T15:55:00+00:00,51.458196,0.13009,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 15:55:00+00:00
Person search,2018-04-17T16:00:00+00:00,51.503839,-0.220852,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person and Vehicle search,2018-04-17T16:00:00+00:00,51.496985,-0.374376,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person and Vehicle search,2018-04-17T16:00:00+00:00,51.531507,0.002392,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person and Vehicle search,2018-04-17T16:00:00+00:00,51.563416,-0.051221,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person search,2018-04-17T16:00:00+00:00,51.496985,-0.374376,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-17 16:00:00+00:00
Person and Vehicle search,2018-04-17T16:00:00+00:00,51.453335,-0.005622,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person search,2018-04-17T16:00:00+00:00,51.508395,-0.409087,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person search,2018-04-17T16:00:00+00:00,51.524829,-0.166667,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:00:00+00:00
Person and Vehicle search,2018-04-17T16:05:00+00:00,51.477138,-0.119315,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:05:00+00:00
Person and Vehicle search,2018-04-17T16:05:00+00:00,51.477652,-0.124435,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:05:00+00:00
Person search,2018-04-17T16:10:00+00:00,51.540169,-0.145977,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-17 16:10:00+00:00
Person search,2018-04-17T16:10:00+00:00,51.503839,-0.220852,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:10:00+00:00
Person search,2018-04-17T16:22:00+00:00,51.539189,-0.142008,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:22:00+00:00
Person and Vehicle search,2018-04-17T16:26:00+00:00,51.551138,0.071813,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2018-04-17 16:26:00+00:00
Person search,2018-04-17T16:30:00+00:00,51.474047,-0.063082,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:30:00+00:00
Person search,2018-04-17T16:30:00+00:00,51.508533,-0.412613,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:30:00+00:00
Person search,2018-04-17T16:30:00+00:00,51.502989,-0.226461,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-17 16:30:00+00:00
Person search,2018-04-17T16:30:00+00:00,51.508533,-0.412613,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:30:00+00:00
Person search,2018-04-17T16:35:00+00:00,51.511295,-0.317822,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:35:00+00:00
Person search,2018-04-17T16:35:00+00:00,51.472705,-0.052685,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:35:00+00:00
Person and Vehicle search,2018-04-17T16:40:00+00:00,51.513701,-0.128273,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:40:00+00:00
Person and Vehicle search,2018-04-17T16:40:00+00:00,51.519333,-0.128965,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:40:00+00:00
Person search,2018-04-17T16:40:00+00:00,51.525183,-0.164015,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:40:00+00:00
Person search,2018-04-17T16:40:00+00:00,51.399954,0.016969,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-04-17 16:40:00+00:00
Person and Vehicle search,2018-04-17T16:40:00+00:00,51.598308,-0.091226,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:40:00+00:00
Person and Vehicle search,2018-04-17T16:45:00+00:00,51.499132,-0.109103,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-17 16:45:00+00:00
Person search,2018-04-17T16:45:00+00:00,51.496984,-0.090333,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:45:00+00:00
Person search,2018-04-17T16:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 16:50:00+00:00
Person search,2018-04-17T17:00:00+00:00,51.547837,-0.068892,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-17 17:00:00+00:00
Person search,2018-04-17T17:00:00+00:00,51.538426,0.022134,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-17 17:00:00+00:00
Person search,2018-04-17T17:00:00+00:00,51.512493,-0.062143,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-17 17:00:00+00:00
Person search,2018-04-17T17:00:00+00:00,51.478031,-0.118343,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-17 17:00:00+00:00
