Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2024-02-23T22:18:00+00:00,51.499692,-0.114266,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 22:18:00+00:00
Person search,2024-02-23T22:18:00+00:00,51.58295,-0.073668,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 22:18:00+00:00
Person search,2024-02-23T22:20:00+00:00,51.466476,-0.161434,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 22:20:00+00:00
Person search,2024-02-23T22:20:00+00:00,51.473926,-0.161134,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-23 22:20:00+00:00
Person search,2024-02-23T22:20:00+00:00,51.539189,-0.141994,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 22:20:00+00:00
Person search,2024-02-23T22:30:00+00:00,51.575726,0.178417,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 22:30:00+00:00
Person and Vehicle search,2024-02-23T22:30:00+00:00,51.481233,-0.027046,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-23 22:30:00+00:00
Vehicle search,2024-02-23T22:38:00+00:00,51.400572,0.014509,Other,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 22:38:00+00:00
Person search,2024-02-23T22:45:00+00:00,51.376273,-0.02774,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 22:45:00+00:00
Person and Vehicle search,2024-02-23T22:46:00+00:00,51.470627,-0.116473,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 22:46:00+00:00
Person search,2024-02-23T22:49:00+00:00,51.545724,0.189618,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-23 22:49:00+00:00
Person search,2024-02-23T22:59:00+00:00,51.499692,-0.114266,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 22:59:00+00:00
Person and Vehicle search,2024-02-23T23:00:00+00:00,51.470627,-0.116473,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:00:00+00:00
Person search,2024-02-23T23:05:00+00:00,51.463887,-0.01059,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,True,2024-02-23 23:05:00+00:00
Person search,2024-02-23T23:05:00+00:00,51.5782,0.181306,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:05:00+00:00
Person and Vehicle search,2024-02-23T23:25:00+00:00,51.493935,0.116615,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:25:00+00:00
Person search,2024-02-23T23:28:00+00:00,51.376273,-0.02774,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 23:28:00+00:00
Person search,2024-02-23T23:30:00+00:00,51.536187,-0.244882,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-23 23:30:00+00:00
Person and Vehicle search,2024-02-23T23:30:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:30:00+00:00
Person search,2024-02-23T23:31:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:31:00+00:00
Person search,2024-02-23T23:35:00+00:00,51.608674,-0.067958,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:35:00+00:00
Person search,2024-02-23T23:35:00+00:00,51.536946,-0.243353,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-23 23:35:00+00:00
Person search,2024-02-23T23:39:00+00:00,51.608674,-0.067958,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:39:00+00:00
Person and Vehicle search,2024-02-23T23:40:00+00:00,51.404606,-0.1614,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:40:00+00:00
Person and Vehicle search,2024-02-23T23:40:00+00:00,51.404606,-0.1614,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:40:00+00:00
Person and Vehicle search,2024-02-23T23:50:00+00:00,51.417226,-0.124709,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-23 23:50:00+00:00
Person search,2024-02-23T23:50:00+00:00,51.512123,-0.383133,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-23 23:50:00+00:00
Person search,2024-02-23T23:50:00+00:00,51.58144,-0.100189,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-23 23:50:00+00:00
Person and Vehicle search,2024-02-23T23:55:00+00:00,51.480892,0.047946,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,False,2024-02-23 23:55:00+00:00
Person search,2024-02-24T00:01:00+00:00,51.609549,-0.065971,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-24 00:01:00+00:00
Person search,2024-02-24T00:01:00+00:00,51.491585,0.072468,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:01:00+00:00
Person search,2024-02-24T00:04:00+00:00,51.484804,-0.0665,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:04:00+00:00
Person search,2024-02-24T00:04:00+00:00,51.497939,-0.054865,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:04:00+00:00
Person search,2024-02-24T00:05:00+00:00,51.532409,-0.079508,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:05:00+00:00
Person and Vehicle search,2024-02-24T00:13:00+00:00,51.510152,-0.132382,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 00:13:00+00:00
Person search,2024-02-24T00:13:00+00:00,51.526367,-0.168955,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 00:13:00+00:00
Person and Vehicle search,2024-02-24T00:17:00+00:00,51.489777,0.083161,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:17:00+00:00
Person search,2024-02-24T00:20:00+00:00,51.463465,-0.133079,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 00:20:00+00:00
Person and Vehicle search,2024-02-24T00:20:00+00:00,51.54868,-0.129823,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:20:00+00:00
Person search,2024-02-24T00:23:00+00:00,51.526111,-0.123756,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:23:00+00:00
Person search,2024-02-24T00:24:00+00:00,51.509807,-0.131055,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 00:24:00+00:00
Person search,2024-02-24T00:25:00+00:00,51.526111,-0.123756,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-24 00:25:00+00:00
Person search,2024-02-24T00:25:00+00:00,51.526111,-0.123756,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:25:00+00:00
Person search,2024-02-24T00:25:00+00:00,51.564764,-0.10553,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:25:00+00:00
Person and Vehicle search,2024-02-24T00:27:00+00:00,51.549464,-0.106396,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:27:00+00:00
Person and Vehicle search,2024-02-24T00:30:00+00:00,51.446657,-0.16377,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:30:00+00:00
Person search,2024-02-24T00:30:00+00:00,51.526111,-0.123756,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 00:30:00+00:00
Person and Vehicle search,2024-02-24T00:31:00+00:00,51.549464,-0.106396,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 00:31:00+00:00
Person search,2024-02-24T00:39:00+00:00,51.527662,0.022637,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 00:39:00+00:00
Person search,2024-02-24T00:46:00+00:00,51.558043,0.145414,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 00:46:00+00:00
Person and Vehicle search,2024-02-24T00:55:00+00:00,51.450106,-0.038026,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 00:55:00+00:00
Person search,2024-02-24T00:56:00+00:00,51.532011,0.14282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 00:56:00+00:00
Person search,2024-02-24T00:56:00+00:00,51.533629,0.080967,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 00:56:00+00:00
Person and Vehicle search,2024-02-24T01:11:00+00:00,51.465148,-0.019202,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:11:00+00:00
Person search,2024-02-24T01:13:00+00:00,51.518391,-0.162674,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 01:13:00+00:00
Person search,2024-02-24T01:25:00+00:00,51.585971,-0.022252,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-24 01:25:00+00:00
Person and Vehicle search,2024-02-24T01:28:00+00:00,51.514067,-0.036249,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:28:00+00:00
Person and Vehicle search,2024-02-24T01:30:00+00:00,51.514067,-0.036249,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:30:00+00:00
Vehicle search,2024-02-24T01:35:00+00:00,51.515468,-0.006253,Other,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:35:00+00:00
Person and Vehicle search,2024-02-24T01:38:00+00:00,51.577183,-0.334383,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,False,False,2024-02-24 01:38:00+00:00
Person and Vehicle search,2024-02-24T01:38:00+00:00,51.483808,-0.111868,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:38:00+00:00
Person search,2024-02-24T01:40:00+00:00,51.428375,-0.427922,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 01:40:00+00:00
Person search,2024-02-24T01:40:00+00:00,51.518831,-0.010503,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:40:00+00:00
Person search,2024-02-24T01:47:00+00:00,51.543932,0.078076,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 01:47:00+00:00
Person search,2024-02-24T02:05:00+00:00,51.437175,0.099918,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 02:05:00+00:00
Person search,2024-02-24T02:09:00+00:00,51.437175,0.099918,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 02:09:00+00:00
Person search,2024-02-24T02:10:00+00:00,51.437175,0.099918,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 02:10:00+00:00
Person search,2024-02-24T02:12:00+00:00,51.412638,-0.303413,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 02:12:00+00:00
Person search,2024-02-24T02:30:00+00:00,51.427578,-0.16803,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 02:30:00+00:00
Person search,2024-02-24T02:37:00+00:00,51.427578,-0.16803,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False,2024-02-24 02:37:00+00:00
Person search,2024-02-24T02:38:00+00:00,51.427578,-0.16803,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 02:38:00+00:00
Person search,2024-02-24T02:40:00+00:00,51.466888,-0.169941,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 02:40:00+00:00
Person search,2024-02-24T02:40:00+00:00,51.466888,-0.169941,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 02:40:00+00:00
Person and Vehicle search,2024-02-24T02:45:00+00:00,51.466888,-0.169941,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 02:45:00+00:00
Person search,2024-02-24T02:48:00+00:00,51.58423,-0.072733,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-24 02:48:00+00:00
Person search,2024-02-24T03:00:00+00:00,51.422368,-0.382275,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,False,False,2024-02-24 03:00:00+00:00
Person search,2024-02-24T03:01:00+00:00,51.513498,-0.130169,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 03:01:00+00:00
Person and Vehicle search,2024-02-24T03:08:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 03:08:00+00:00
Person search,2024-02-24T03:10:00+00:00,51.513804,-0.130733,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-24 03:10:00+00:00
Person search,2024-02-24T03:19:00+00:00,51.366282,-0.028284,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,False,False,2024-02-24 03:19:00+00:00
Person search,2024-02-24T03:30:00+00:00,51.413409,-0.124477,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 03:30:00+00:00
Person search,2024-02-24T03:30:00+00:00,51.413409,-0.124477,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 03:30:00+00:00
Person search,2024-02-24T03:35:00+00:00,51.513498,-0.130169,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-24 03:35:00+00:00
Person search,2024-02-24T03:54:00+00:00,51.404635,-0.119042,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False,2024-02-24 03:54:00+00:00
Vehicle search,2024-02-24T03:55:00+00:00,51.472164,-0.173862,Other,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 03:55:00+00:00
Person and Vehicle search,2024-02-24T03:55:00+00:00,51.472164,-0.173862,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 03:55:00+00:00
Person search,2024-02-24T04:10:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-24 04:10:00+00:00
Person search,2024-02-24T04:15:00+00:00,51.516295,-0.129487,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-24 04:15:00+00:00
