Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-12-23T19:20:00+00:00,51.530777,-0.132129,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 19:20:00+00:00
Person search,2017-12-23T19:20:00+00:00,51.500203,-0.236726,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 19:20:00+00:00
Person search,2017-12-23T19:20:00+00:00,51.50784,-0.221402,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 19:20:00+00:00
Person search,2017-12-23T19:23:00+00:00,51.530777,-0.132129,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:23:00+00:00
Person search,2017-12-23T19:24:00+00:00,51.545744,-0.479923,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 19:24:00+00:00
Person search,2017-12-23T19:28:00+00:00,51.378427,-0.102657,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:28:00+00:00
Person search,2017-12-23T19:29:00+00:00,51.378427,-0.102657,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 19:29:00+00:00
Person search,2017-12-23T19:30:00+00:00,51.589944,-0.018961,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:30:00+00:00
Person search,2017-12-23T19:35:00+00:00,51.542191,-0.141944,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 19:35:00+00:00
Person search,2017-12-23T19:40:00+00:00,51.570717,0.014865,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:40:00+00:00
Person search,2017-12-23T19:40:00+00:00,51.570717,0.014865,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 19:40:00+00:00
Person search,2017-12-23T19:45:00+00:00,51.530361,-0.120179,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:45:00+00:00
Person search,2017-12-23T19:50:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:50:00+00:00
Person search,2017-12-23T20:00:00+00:00,51.469372,-0.356497,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:00:00+00:00
Person search,2017-12-23T20:15:00+00:00,51.585228,-0.361644,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-12-23 20:15:00+00:00
Person search,2017-12-23T20:20:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:20:00+00:00
Person and Vehicle search,2017-12-23T20:20:00+00:00,51.511398,-0.288924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 20:20:00+00:00
Person search,2017-12-23T20:20:00+00:00,51.495466,-0.305814,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:20:00+00:00
Person search,2017-12-23T20:23:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:23:00+00:00
Person search,2017-12-23T20:27:00+00:00,51.398886,-0.073475,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:27:00+00:00
Person search,2017-12-23T20:27:00+00:00,51.398886,-0.073475,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 20:27:00+00:00
Person search,2017-12-23T20:27:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:27:00+00:00
Person search,2017-12-23T20:30:00+00:00,51.502791,-0.116905,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 20:30:00+00:00
Person search,2017-12-23T20:41:00+00:00,51.514409,-0.128662,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:41:00+00:00
Person search,2017-12-23T20:45:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:45:00+00:00
Person and Vehicle search,2017-12-23T20:50:00+00:00,51.496529,-0.377187,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 20:50:00+00:00
Person and Vehicle search,2017-12-23T20:50:00+00:00,51.550432,-0.349077,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 20:50:00+00:00
Person and Vehicle search,2017-12-23T20:52:00+00:00,51.533774,-0.399999,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 20:52:00+00:00
Person search,2017-12-23T20:55:00+00:00,51.382751,-0.098685,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 20:55:00+00:00
Person search,2017-12-23T20:55:00+00:00,51.581101,0.140452,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 20:55:00+00:00
Person search,2017-12-23T20:56:00+00:00,51.382751,-0.098685,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 20:56:00+00:00
Person search,2017-12-23T20:58:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 20:58:00+00:00
Person and Vehicle search,2017-12-23T21:00:00+00:00,51.486456,-0.120516,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 21:00:00+00:00
Person and Vehicle search,2017-12-23T21:00:00+00:00,51.495258,-0.380834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:00:00+00:00
Person and Vehicle search,2017-12-23T21:00:00+00:00,51.495258,-0.380834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:00:00+00:00
Person search,2017-12-23T21:03:00+00:00,51.370979,-0.101945,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:03:00+00:00
Person and Vehicle search,2017-12-23T21:04:00+00:00,51.575732,0.206026,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:04:00+00:00
Person and Vehicle search,2017-12-23T21:08:00+00:00,51.575732,0.206026,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 21:08:00+00:00
Person and Vehicle search,2017-12-23T21:10:00+00:00,51.486456,-0.120516,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-12-23 21:10:00+00:00
Person search,2017-12-23T21:10:00+00:00,51.370979,-0.101945,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 21:10:00+00:00
Person search,2017-12-23T21:12:00+00:00,51.312099,-0.099469,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:12:00+00:00
Person and Vehicle search,2017-12-23T21:20:00+00:00,51.486456,-0.120516,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:20:00+00:00
Person search,2017-12-23T21:21:00+00:00,51.312099,-0.099469,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:21:00+00:00
Person search,2017-12-23T21:21:00+00:00,51.312099,-0.099469,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:21:00+00:00
Person and Vehicle search,2017-12-23T21:21:00+00:00,51.312099,-0.099469,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:21:00+00:00
Person search,2017-12-23T21:24:00+00:00,51.531027,-0.134858,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:24:00+00:00
Person search,2017-12-23T21:25:00+00:00,51.531027,-0.134858,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:25:00+00:00
Person and Vehicle search,2017-12-23T21:25:00+00:00,51.531027,-0.134858,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:25:00+00:00
Vehicle search,2017-12-23T21:25:00+00:00,51.551502,-0.133083,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:25:00+00:00
Person search,2017-12-23T21:25:00+00:00,51.500203,-0.236726,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 21:25:00+00:00
Person search,2017-12-23T21:25:00+00:00,51.500203,-0.236726,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 21:25:00+00:00
Person search,2017-12-23T21:25:00+00:00,51.500203,-0.236726,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 21:25:00+00:00
Person search,2017-12-23T21:29:00+00:00,51.551502,-0.133083,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:29:00+00:00
Person search,2017-12-23T21:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 21:30:00+00:00
Vehicle search,2017-12-23T21:44:00+00:00,51.479263,-0.392086,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 21:44:00+00:00
Person search,2017-12-23T21:50:00+00:00,51.579702,0.180786,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 21:50:00+00:00
Person search,2017-12-23T22:03:00+00:00,51.371615,-0.098471,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 22:03:00+00:00
Person and Vehicle search,2017-12-23T22:05:00+00:00,51.373853,-0.101726,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 22:05:00+00:00
Person search,2017-12-23T22:15:00+00:00,51.50998,-0.132331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 22:15:00+00:00
Person search,2017-12-23T22:20:00+00:00,51.526519,-0.083936,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 22:20:00+00:00
Person search,2017-12-23T22:30:00+00:00,51.448215,-0.145675,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 22:30:00+00:00
Person search,2017-12-23T22:30:00+00:00,51.392017,-0.037786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 22:30:00+00:00
Person search,2017-12-23T22:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 22:30:00+00:00
Person search,2017-12-23T22:35:00+00:00,51.495065,-0.476495,Male,over 34,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-23 22:35:00+00:00
Person search,2017-12-23T22:41:00+00:00,51.479116,-0.110334,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 22:41:00+00:00
Person search,2017-12-23T22:45:00+00:00,51.504246,-0.219236,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 22:45:00+00:00
Person search,2017-12-23T22:50:00+00:00,51.368716,-0.192017,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 22:50:00+00:00
Person search,2017-12-23T22:51:00+00:00,51.392017,-0.037786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 22:51:00+00:00
Person search,2017-12-23T22:59:00+00:00,51.479116,-0.110334,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 22:59:00+00:00
Person search,2017-12-23T23:00:00+00:00,51.419572,-0.133646,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 23:00:00+00:00
Vehicle search,2017-12-23T23:05:00+00:00,51.611478,-0.223853,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-12-23 23:05:00+00:00
Person search,2017-12-23T23:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:05:00+00:00
Person search,2017-12-23T23:08:00+00:00,51.513664,-0.131575,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 23:08:00+00:00
Person search,2017-12-23T23:10:00+00:00,51.383039,-0.026371,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 23:10:00+00:00
Person search,2017-12-23T23:10:00+00:00,51.383039,-0.026371,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 23:10:00+00:00
Person search,2017-12-23T23:11:00+00:00,51.417284,-0.199507,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 23:11:00+00:00
Person search,2017-12-23T23:12:00+00:00,51.560734,-0.301601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:12:00+00:00
Person search,2017-12-23T23:15:00+00:00,51.611478,-0.223853,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:15:00+00:00
Person search,2017-12-23T23:16:00+00:00,51.538812,-0.246021,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:16:00+00:00
Person search,2017-12-23T23:17:00+00:00,51.556908,-0.298829,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:17:00+00:00
Person search,2017-12-23T23:21:00+00:00,51.611478,-0.223853,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:21:00+00:00
Person and Vehicle search,2017-12-23T23:30:00+00:00,51.559298,0.188005,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:30:00+00:00
Person and Vehicle search,2017-12-23T23:30:00+00:00,51.543856,-0.252619,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:30:00+00:00
Person search,2017-12-23T23:30:00+00:00,51.399954,0.016969,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:30:00+00:00
Person search,2017-12-23T23:30:00+00:00,51.509428,-0.130379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 23:30:00+00:00
Person and Vehicle search,2017-12-23T23:30:00+00:00,51.506293,-0.20662,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 23:30:00+00:00
Person search,2017-12-23T23:36:00+00:00,51.399954,0.016969,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:36:00+00:00
Person search,2017-12-23T23:40:00+00:00,51.506293,-0.20662,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 23:40:00+00:00
