Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-05-12T14:22:00+00:00,51.522785,-0.204286,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:22:00+00:00
Person search,2022-05-12T14:22:00+00:00,51.56837,0.10655,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:22:00+00:00
Person and Vehicle search,2022-05-12T14:25:00+00:00,51.385275,-0.121331,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:25:00+00:00
Person search,2022-05-12T14:25:00+00:00,51.488796,0.074589,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-12 14:25:00+00:00
Person search,2022-05-12T14:27:00+00:00,51.576637,-0.239038,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:27:00+00:00
Person search,2022-05-12T14:28:00+00:00,51.570169,0.075189,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 14:28:00+00:00
Person search,2022-05-12T14:30:00+00:00,51.491301,0.06871,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 14:30:00+00:00
Person search,2022-05-12T14:30:00+00:00,51.530076,0.033817,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 14:30:00+00:00
Person search,2022-05-12T14:30:00+00:00,51.50584,0.015633,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2022-05-12 14:30:00+00:00
Person search,2022-05-12T14:30:00+00:00,51.570169,0.075189,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 14:30:00+00:00
Person search,2022-05-12T14:32:00+00:00,51.502567,0.046237,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-12 14:32:00+00:00
Person search,2022-05-12T14:33:00+00:00,51.375217,-0.10769,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 14:33:00+00:00
Person search,2022-05-12T14:33:00+00:00,51.559166,-0.012826,Male,,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2022-05-12 14:33:00+00:00
Person search,2022-05-12T14:40:00+00:00,51.60521,-0.255016,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 14:40:00+00:00
Person search,2022-05-12T14:40:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 14:40:00+00:00
Person search,2022-05-12T14:40:00+00:00,51.530076,0.033817,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 14:40:00+00:00
Person search,2022-05-12T14:42:00+00:00,51.626961,-0.175643,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 14:42:00+00:00
Person search,2022-05-12T14:42:00+00:00,51.626961,-0.175643,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 14:42:00+00:00
Person and Vehicle search,2022-05-12T14:45:00+00:00,51.526871,-0.37275,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:45:00+00:00
Person search,2022-05-12T14:46:00+00:00,51.487312,-0.061526,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-12 14:46:00+00:00
Person search,2022-05-12T14:47:00+00:00,51.487312,-0.061526,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-12 14:47:00+00:00
Person search,2022-05-12T14:49:00+00:00,51.485841,-0.053637,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 14:49:00+00:00
Person and Vehicle search,2022-05-12T14:53:00+00:00,51.516587,-0.476772,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:53:00+00:00
Person and Vehicle search,2022-05-12T14:55:00+00:00,51.485841,-0.053637,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 14:55:00+00:00
Person search,2022-05-12T14:59:00+00:00,51.560554,-0.015622,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 14:59:00+00:00
Person search,2022-05-12T15:00:00+00:00,51.545586,-0.10399,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:00:00+00:00
Person search,2022-05-12T15:00:00+00:00,51.47803,-0.05276,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:00:00+00:00
Person search,2022-05-12T15:00:00+00:00,51.530172,0.037642,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:00:00+00:00
Person search,2022-05-12T15:00:00+00:00,51.53375,0.037672,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:00:00+00:00
Person search,2022-05-12T15:05:00+00:00,51.382751,-0.098685,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-12 15:05:00+00:00
Person search,2022-05-12T15:08:00+00:00,51.50224,0.040272,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:08:00+00:00
Person and Vehicle search,2022-05-12T15:09:00+00:00,51.519997,-0.378342,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:09:00+00:00
Person search,2022-05-12T15:10:00+00:00,51.580057,-0.012319,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:10:00+00:00
Person search,2022-05-12T15:10:00+00:00,51.510158,-0.384759,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:10:00+00:00
Person search,2022-05-12T15:10:00+00:00,51.559166,-0.012826,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:10:00+00:00
Person search,2022-05-12T15:10:00+00:00,51.580057,-0.012319,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:10:00+00:00
Person search,2022-05-12T15:10:00+00:00,51.536921,0.05232,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:10:00+00:00
Person search,2022-05-12T15:12:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-05-12 15:12:00+00:00
Person search,2022-05-12T15:13:00+00:00,51.598581,-0.106924,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 15:13:00+00:00
Person search,2022-05-12T15:15:00+00:00,51.476541,-0.149048,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:15:00+00:00
Person and Vehicle search,2022-05-12T15:15:00+00:00,51.374219,-0.096049,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:15:00+00:00
Person search,2022-05-12T15:15:00+00:00,51.417438,-0.187348,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-12 15:15:00+00:00
Person and Vehicle search,2022-05-12T15:15:00+00:00,51.366568,-0.051846,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:15:00+00:00
Person search,2022-05-12T15:16:00+00:00,51.474047,-0.359007,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:16:00+00:00
Person search,2022-05-12T15:16:00+00:00,51.477201,-0.152103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:16:00+00:00
Person search,2022-05-12T15:19:00+00:00,51.52919,-0.072954,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:19:00+00:00
Person search,2022-05-12T15:19:00+00:00,51.52919,-0.072954,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:19:00+00:00
Person search,2022-05-12T15:20:00+00:00,51.510158,-0.384759,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:20:00+00:00
Person search,2022-05-12T15:20:00+00:00,51.490647,0.069544,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:20:00+00:00
Person search,2022-05-12T15:20:00+00:00,51.419566,-0.186516,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 15:20:00+00:00
Person and Vehicle search,2022-05-12T15:23:00+00:00,51.51133,-0.028513,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 15:23:00+00:00
Person search,2022-05-12T15:25:00+00:00,51.550065,-0.483789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:25:00+00:00
Person search,2022-05-12T15:25:00+00:00,51.521991,-0.069366,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:25:00+00:00
Person search,2022-05-12T15:25:00+00:00,51.597876,-0.242591,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-12 15:25:00+00:00
Person search,2022-05-12T15:25:00+00:00,51.599585,-0.251088,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-12 15:25:00+00:00
Person and Vehicle search,2022-05-12T15:27:00+00:00,51.550065,-0.483789,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 15:27:00+00:00
Person search,2022-05-12T15:28:00+00:00,51.420235,-0.183282,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 15:28:00+00:00
Person search,2022-05-12T15:30:00+00:00,51.59463,-0.302474,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:30:00+00:00
Person search,2022-05-12T15:30:00+00:00,51.420235,-0.183282,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-12 15:30:00+00:00
Person search,2022-05-12T15:30:00+00:00,51.499446,0.058071,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:30:00+00:00
Person and Vehicle search,2022-05-12T15:30:00+00:00,51.550065,-0.483789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 15:30:00+00:00
Person search,2022-05-12T15:30:00+00:00,51.479365,-0.058392,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:30:00+00:00
Person and Vehicle search,2022-05-12T15:30:00+00:00,51.550065,-0.483789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 15:30:00+00:00
Person and Vehicle search,2022-05-12T15:30:00+00:00,51.550065,-0.483789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 15:30:00+00:00
Person search,2022-05-12T15:30:00+00:00,51.404827,-0.301747,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:30:00+00:00
Person search,2022-05-12T15:33:00+00:00,51.49021,0.069856,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:33:00+00:00
Person search,2022-05-12T15:37:00+00:00,51.52737,-0.072209,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-12 15:37:00+00:00
Person search,2022-05-12T15:37:00+00:00,51.52279,-0.067645,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:37:00+00:00
Person search,2022-05-12T15:38:00+00:00,51.319849,0.069339,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:38:00+00:00
Person search,2022-05-12T15:40:00+00:00,51.561357,-0.004131,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-12 15:40:00+00:00
Person search,2022-05-12T15:40:00+00:00,51.393181,0.117955,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:40:00+00:00
Person search,2022-05-12T15:41:00+00:00,51.585057,-0.282362,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:41:00+00:00
Person search,2022-05-12T15:41:00+00:00,51.520595,-0.177691,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:41:00+00:00
Person and Vehicle search,2022-05-12T15:44:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:44:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.482915,-0.182837,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.501986,-0.159659,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.403345,0.010663,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.403345,0.010663,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:45:00+00:00,51.525234,-0.128521,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:45:00+00:00
Person search,2022-05-12T15:46:00+00:00,51.601057,-0.317973,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-12 15:46:00+00:00
Person search,2022-05-12T15:47:00+00:00,51.490224,0.063489,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:47:00+00:00
Person search,2022-05-12T15:48:00+00:00,51.59222,-0.031841,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:48:00+00:00
Person search,2022-05-12T15:48:00+00:00,51.49021,0.069856,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:48:00+00:00
Vehicle search,2022-05-12T15:48:00+00:00,51.59222,-0.031841,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:48:00+00:00
Person search,2022-05-12T15:48:00+00:00,51.59222,-0.031841,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:48:00+00:00
Person and Vehicle search,2022-05-12T15:49:00+00:00,51.593272,-0.029182,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:49:00+00:00
Person search,2022-05-12T15:50:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:50:00+00:00
Person search,2022-05-12T15:50:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:50:00+00:00
Person search,2022-05-12T15:50:00+00:00,51.513842,-0.374742,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 15:50:00+00:00
Person search,2022-05-12T15:55:00+00:00,51.49021,0.069856,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:55:00+00:00
Person search,2022-05-12T15:55:00+00:00,51.598398,-0.11906,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 15:55:00+00:00
Person search,2022-05-12T15:57:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-12 15:57:00+00:00
Person search,2022-05-12T16:00:00+00:00,51.506461,-0.378809,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-05-12 16:00:00+00:00
Person search,2022-05-12T16:00:00+00:00,51.515111,-0.145107,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 16:00:00+00:00
Person search,2022-05-12T16:00:00+00:00,51.589936,-0.102866,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-12 16:00:00+00:00
Person search,2022-05-12T16:00:00+00:00,51.600685,-0.003794,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-12 16:00:00+00:00
Person and Vehicle search,2022-05-12T16:00:00+00:00,51.634517,-0.069562,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-12 16:00:00+00:00
