Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-06-17T16:25:00+00:00,51.478188,-0.07267,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:25:00+00:00,51.547682,0.04992,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:25:00+00:00
Person and Vehicle search,2020-06-17T16:25:00+00:00,51.569153,-0.377402,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:25:00+00:00,51.527972,0.055998,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:25:00+00:00,51.386287,-0.279122,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:25:00+00:00,51.527208,-0.095844,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:25:00+00:00,51.527208,-0.095844,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:25:00+00:00
Person and Vehicle search,2020-06-17T16:25:00+00:00,51.569153,-0.377402,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-17 16:25:00+00:00
Person search,2020-06-17T16:28:00+00:00,51.558159,-0.008051,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:28:00+00:00
Vehicle search,2020-06-17T16:28:00+00:00,51.478374,0.060765,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-17 16:28:00+00:00
Person search,2020-06-17T16:28:00+00:00,51.575473,-0.012995,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:28:00+00:00
Person search,2020-06-17T16:29:00+00:00,51.463466,-0.01068,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2020-06-17 16:29:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.48173,-0.199893,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.410726,-0.306762,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person and Vehicle search,2020-06-17T16:30:00+00:00,51.542886,-0.084475,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.451922,-0.249885,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.565934,-0.093924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.477995,-0.036633,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.556503,-0.004791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.644899,-0.046963,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.498152,-0.165735,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person and Vehicle search,2020-06-17T16:30:00+00:00,51.403981,0.111495,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.553872,-0.155056,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.479363,-0.120074,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person and Vehicle search,2020-06-17T16:30:00+00:00,51.527382,0.021126,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.582099,-0.066227,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person and Vehicle search,2020-06-17T16:30:00+00:00,51.492281,-0.136166,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person and Vehicle search,2020-06-17T16:30:00+00:00,51.600412,-0.132002,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:30:00+00:00,51.378427,-0.102657,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:30:00+00:00
Person search,2020-06-17T16:35:00+00:00,51.547292,-0.252113,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person search,2020-06-17T16:35:00+00:00,51.585077,-0.097641,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person search,2020-06-17T16:35:00+00:00,51.477995,-0.036633,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person and Vehicle search,2020-06-17T16:35:00+00:00,51.525017,-0.035504,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person search,2020-06-17T16:35:00+00:00,51.473858,-0.134051,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person search,2020-06-17T16:35:00+00:00,51.479363,-0.120074,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:35:00+00:00
Person search,2020-06-17T16:36:00+00:00,51.47924,-0.119704,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:36:00+00:00
Person search,2020-06-17T16:37:00+00:00,51.535893,-0.102374,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-17 16:37:00+00:00
Person and Vehicle search,2020-06-17T16:38:00+00:00,51.540666,0.00425,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:38:00+00:00
Person and Vehicle search,2020-06-17T16:38:00+00:00,51.416772,-0.179148,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:38:00+00:00
Person search,2020-06-17T16:39:00+00:00,51.551473,0.16041,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-17 16:39:00+00:00
Person search,2020-06-17T16:39:00+00:00,51.477995,-0.036633,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:39:00+00:00
Person search,2020-06-17T16:40:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:40:00+00:00,51.550306,-0.250973,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:40:00+00:00,51.392894,-0.113055,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:40:00+00:00,51.474342,-0.137387,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person and Vehicle search,2020-06-17T16:40:00+00:00,51.587336,-0.289436,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:40:00+00:00,51.477995,-0.036633,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:40:00+00:00,51.425024,-0.163961,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-17 16:40:00+00:00
Person search,2020-06-17T16:42:00+00:00,51.416772,-0.179148,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:42:00+00:00
Person and Vehicle search,2020-06-17T16:43:00+00:00,51.605006,-0.095537,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:43:00+00:00
Person search,2020-06-17T16:43:00+00:00,51.547292,-0.252113,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:43:00+00:00
Person and Vehicle search,2020-06-17T16:44:00+00:00,51.605006,-0.095537,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-17 16:44:00+00:00
Person and Vehicle search,2020-06-17T16:45:00+00:00,51.425778,-0.170807,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:45:00+00:00,51.580327,-0.069463,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:45:00+00:00,51.477995,-0.036633,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:45:00+00:00,51.536921,0.05232,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:45:00+00:00,51.536921,0.05232,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:45:00+00:00,51.57671,0.17728,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:45:00+00:00
Person search,2020-06-17T16:49:00+00:00,51.562614,0.006023,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:49:00+00:00
Person search,2020-06-17T16:49:00+00:00,51.562614,0.006023,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:49:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.527208,-0.095844,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.536921,0.05232,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person and Vehicle search,2020-06-17T16:50:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.548038,0.049128,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person and Vehicle search,2020-06-17T16:50:00+00:00,51.469697,-0.132004,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Vehicle search,2020-06-17T16:50:00+00:00,51.362184,-0.095873,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.477995,-0.036633,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.462898,-0.17069,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,51.425778,-0.170807,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:50:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-17 16:50:00+00:00
Person search,2020-06-17T16:51:00+00:00,51.605162,-0.0847,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:51:00+00:00
Person search,2020-06-17T16:51:00+00:00,51.490704,0.079083,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:51:00+00:00
Person search,2020-06-17T16:54:00+00:00,51.549877,-0.051944,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:54:00+00:00
Person search,2020-06-17T16:54:00+00:00,51.550539,0.048548,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:54:00+00:00
Person search,2020-06-17T16:55:00+00:00,51.550539,0.048548,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:55:00+00:00,51.402821,0.110033,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:55:00+00:00,51.583366,-0.072178,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:55:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:55:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:55:00+00:00,51.605162,-0.0847,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:55:00+00:00
Person search,2020-06-17T16:56:00+00:00,51.469697,-0.132004,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:56:00+00:00
Person search,2020-06-17T16:57:00+00:00,51.569197,0.013831,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:57:00+00:00
Person search,2020-06-17T16:57:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:57:00+00:00
Person search,2020-06-17T16:57:00+00:00,51.490704,0.079083,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:57:00+00:00
Person search,2020-06-17T16:57:00+00:00,51.462898,-0.17069,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:57:00+00:00
Person search,2020-06-17T16:58:00+00:00,51.546563,-0.255068,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 16:58:00+00:00
Person search,2020-06-17T17:00:00+00:00,51.580384,0.116559,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:00:00+00:00
Person search,2020-06-17T17:00:00+00:00,51.626069,-0.057856,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-17 17:00:00+00:00
Person search,2020-06-17T17:00:00+00:00,51.55729,-0.006113,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:00:00+00:00
Person and Vehicle search,2020-06-17T17:00:00+00:00,51.48173,-0.199893,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-17 17:00:00+00:00
Vehicle search,2020-06-17T17:01:00+00:00,51.524458,-0.197834,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:01:00+00:00
Person and Vehicle search,2020-06-17T17:04:00+00:00,51.522018,0.024002,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-17 17:04:00+00:00
Person search,2020-06-17T17:05:00+00:00,51.502133,-0.270929,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:05:00+00:00
Person search,2020-06-17T17:05:00+00:00,51.580384,0.116559,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:05:00+00:00
Person and Vehicle search,2020-06-17T17:05:00+00:00,51.531054,-0.066574,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:05:00+00:00
Person search,2020-06-17T17:05:00+00:00,51.524458,-0.197834,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:05:00+00:00
Person search,2020-06-17T17:05:00+00:00,51.524458,-0.197834,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-17 17:05:00+00:00
